date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
29-Jan-2025 16:14:17,75,37,-0.0617865783472856,0.419512526194255,-0.0364285168548425,0.174224048852921,0.0478630232314269,-0.253308818737666,0.950362972418467,-94.2080112552948,-70.1206879698685,-40.3085638568107,-127.907887184259,-121.321305069336,-70.6747059488397,-47.2436788453246,-47.5866905487865,-33.7653035012491
29-Jan-2025 16:14:55,75,38,-0.0644333561261495,0.419638260205587,-0.0289997551590204,0.177537311116854,0.0376308538019657,-0.252858330806096,0.950330007076263,-94.865882855462,-74.6453956538468,-42.839265731772,-128.921852834128,-120.550733175824,-67.9498601273067,-48.2396136259092,-47.7678506707776,-34.537354988455
29-Jan-2025 16:15:31,75,39,-0.0622119543453058,0.417567416032155,-0.0145069446414709,0.181072715918223,0.0193799634774526,-0.245666152238846,0.95209520260493,-94.8078273093328,-78.8464857258846,-46.9749681321159,-129.909844389912,-115.443903556445,-64.9651487280676,-49.9841701020491,-50.2932642101622,-33.9542808190913
29-Jan-2025 16:16:06,75,40,-0.0640589887897174,0.417556780576706,-0.00534266040970882,0.183363433678945,0.00433733478809396,-0.235384899377823,0.954438591003418,-94.3918081900553,-83.2607669919521,-49.888170795151,-130.134848898655,-112.368945074132,-62.9005045399753,-52.1030374259666,-49.5658044582434,-33.2186438214428
29-Jan-2025 16:16:41,75,41,-0.0589192087451617,0.416781063874563,0.00491919632380207,0.185218417644501,-0.00819282488276561,-0.214713866511981,0.958918662865957,-93.7218072842038,-88.3066438550345,-51.3651235895318,-130.653359883877,-108.584922160352,-60.1708939574565,-56.209060173773,-51.561908060673,-34.056725409652
29-Jan-2025 16:17:16,75,42,-0.0554159812629223,0.417517364025116,0.0142122091725469,0.189775455991427,-0.019015995413065,-0.189526288708051,0.963173651695251,-93.1498154850652,-92.4683185166243,-54.4489514495854,-131.243624107338,-103.696367030839,-57.7088001777244,-62.8086606335238,-52.7447933402768,-34.7066662907899
29-Jan-2025 16:17:50,75,43,-0.0514960867663225,0.418205253283183,0.025879421706001,0.195112398266792,-0.028344876691699,-0.162462010979652,0.96681634982427,-92.4768282392831,-96.8628920774678,-56.9112168424754,-132.544764949919,-96.9055457934595,-55.3804647993857,-68.8550499492467,-54.3460694584677,-35.5625368183923
29-Jan-2025 16:18:24,75,44,-0.0449072624246279,0.419028417269389,0.0372512275973956,0.197333867351214,-0.0322184421122074,-0.129838959376017,0.971165903409322,-91.3033432701792,-100.848915087938,-59.0627010017836,-133.15134410206,-91.4885915021466,-53.1190086217436,-75.3748336929557,-56.9065409959522,-36.5963721692268
29-Jan-2025 16:18:59,75,45,-0.042146114508311,0.420314049720764,0.0474838390946388,0.191138365864754,-0.037712233265241,-0.0979400073488553,0.975936329364777,-92.1296094394145,-105.455662823222,-62.2587945443009,-131.385642408981,-87.4335706838669,-52.6159920444499,-82.9563146506578,-56.0466102430834,-38.5441899316774
29-Jan-2025 16:19:35,75,46,-0.0429717766741912,0.42052455941836,0.0566092818975449,0.142894051472346,-0.0338126468161742,-0.0883386000990868,0.985207764307658,-98.0574415972714,-108.008581030332,-64.8040908668822,-126.347489016482,-85.5351192533332,-51.4514906266948,-85.3982397880895,-56.8664186825361,-38.302963102435
29-Jan-2025 16:20:06,75,47,-0.0426458664238453,0.421965859333674,0.0670668015877406,0.0771585782368978,-0.0256121673931678,-0.090781258046627,0.992546931902568,-107.035211539713,-110.566680418645,-66.1105395352658,-120.116265412679,-83.9396511910578,-51.1015991090268,-88.1055892290195,-40.1811265494001,-38.9652318760967
29-Jan-2025 16:20:37,75,48,-0.0416692095498244,0.422724680105845,0.0747669051090876,0.0318341001868248,-0.0170063176502784,-0.0841861421863238,0.995796223481496,-112.512950374447,-113.27737039756,-66.3475643765506,-114.338506703223,-81.7456748129116,-50.9340125414024,-90.7956508216986,-31.9932841299702,-39.1042484512103
29-Jan-2025 16:21:09,75,49,-0.0424884706735611,0.424306815862656,0.0816391929984093,-0.0205791079749664,-0.00671187586461504,-0.0791335379083951,0.996629027525584,-118.940673655327,-115.839355671776,-67.0998773042859,-108.037480440941,-80.60244427683,-51.1575784487997,-93.6270684902523,-28.3541665673933,-39.28163892705
29-Jan-2025 16:21:41,75,50,-0.0426024856666724,0.426397148768107,0.0871308257182439,-0.0708891853690147,0.00246669578676422,-0.0795352414250374,0.994305209318797,-126.143389159281,-118.176988593642,-67.2848342752465,-102.749820402246,-78.9345866617807,-51.5017205937078,-96.4541641967433,-26.8394114332429,-39.0282163532526
29-Jan-2025 16:22:13,75,51,-0.0410107207794984,0.428376376628876,0.0921629880865415,-0.127189876635869,0.0114051589121421,-0.0769155412912369,0.988825929164886,-133.658600774771,-120.477445339333,-67.1111132678198,-97.7438434753446,-77.5294155072475,-51.3061508573715,-99.3540989222029,-29.3118375133057,-39.8343872546368
29-Jan-2025 16:22:47,75,52,-0.0402440237502257,0.430528378486633,0.0960052505135536,-0.172642256816228,0.0212426969160636,-0.0721059769392014,0.982112101713816,-140.805060446029,-121.784313996937,-68.2580532711994,-92.8787081043397,-77.2305875829724,-52.7157251804128,-101.990453157147,-27.2528542004752,-40.1203548936116
29-Jan-2025 16:23:19,75,53,-0.0402992933988571,0.432306957244873,0.102091162403425,-0.231975411375364,0.0332069690028826,-0.0645364582538605,0.970010201136271,-147.842144145171,-122.744388610497,-67.9653237799821,-84.0339935112831,-77.1099312738262,-53.052871533143,-104.045017146833,-25.928166191198,-40.3712209013819
29-Jan-2025 16:23:53,75,54,-0.0406354640920957,0.434767335653305,0.107247288525105,-0.28709304134051,0.0464182314773401,-0.0590907228489717,0.954950932661692,-155.199539858256,-123.756066202036,-68.8277595414664,-77.3994893072007,-75.3533607722447,-53.6038039007177,-106.63368601389,-26.7706258336975,-40.0045360935499
29-Jan-2025 16:24:26,75,55,-0.0398663349449635,0.437736674149831,0.110588772098223,-0.333930097023646,0.0560214978953203,-0.053935939570268,0.939384492238363,-162.567091578311,-124.943545282563,-69.8927779293015,-71.9450902976054,-69.3288331744454,-55.0866292757145,-109.339407319633,-28.3216593020852,-39.8540758779167
29-Jan-2025 16:25:03,75,56,-0.0397872092823187,0.440392522017161,0.114659964044889,-0.378364620606105,0.0669035961230596,-0.0462542533874512,0.922076288859049,-169.939721301852,-125.318925107585,-70.534087630312,-66.4807438852536,-75.2703270285372,-55.7604011544225,-111.803654844718,-32.1019796834171,-39.8867279583829
29-Jan-2025 16:25:40,75,57,-0.0295623579372962,0.43676822980245,0.10695789406697,-0.38106770714124,0.0583367002507051,-0.0268357094377279,0.922314520676931,-166.97509445907,-119.218004778166,-66.2680423272195,-62.7959533731106,-75.0792244731921,-55.0614673199484,-113.242205081948,-29.5243674582357,-40.5017727580599
29-Jan-2025 16:26:27,75,58,-0.0233804997056723,0.433006723721822,0.102907721201579,-0.386928755044937,0.0515818871557713,-0.0151882893716296,0.920540491739909,-163.33673711716,-111.41405963487,-61.7835698524209,-59.1461760102784,-74.8046272808197,-52.0977701114022,-112.632886874013,-64.9665769612907,-39.5500956317617
29-Jan-2025 16:27:08,75,59,-0.0182679454485575,0.428577305873235,0.0986517861485481,-0.384850480159124,0.0448010335365931,5.16681769416512e-06,0.921890993913015,-158.086514525685,-104.858602084636,-58.4648837917691,-55.1389052221017,-72.6882827699338,-49.5016912158199,-111.749634443497,-64.5186973284637,-37.4400575424759
29-Jan-2025 16:27:49,75,60,-0.0124690746888518,0.424259201685588,0.0958190947771072,-0.380432862043381,0.0364351538320382,0.0130646026382844,0.923998177051544,-152.780359309428,-99.152388330933,-55.7290909381909,-51.4028877212527,-70.5510645997911,-46.7144214767195,-110.504414901689,-63.6757731276956,-37.0758389716963
29-Jan-2025 16:28:30,75,61,-0.00579487464080254,0.419339370727539,0.0886907950043678,-0.37371223171552,0.0264599764098724,0.0275208263347546,0.926758706569672,-147.52123778078,-91.6957964754954,-52.4597446881493,-47.7274968640676,-69.7534096000199,-43.60655631586,-109.453211804235,-62.4103266429568,-35.8595301601699
29-Jan-2025 16:29:10,75,62,-0.00134669527566681,0.415622097253799,0.0863215645154317,-0.365416713555654,0.0212889614204566,0.0410986217359702,0.929692594210307,-141.610633095936,-86.2140155691905,-49.9736217398762,-44.3074193287144,-66.5505361854346,-42.0633934441211,-108.274016928959,-61.6836190162328,-34.14217622827
29-Jan-2025 16:29:51,75,63,0.00206231083720922,0.411672417322795,0.0829105958342552,-0.358160062630971,0.0176691369464,0.0559166394174099,0.931816784540812,-135.974286832995,-81.4946401374519,-46.6791104424872,-40.7149984542771,-63.5700535634422,-40.1025817169424,-107.330826164772,-59.9512808185161,-33.2242997361833
29-Jan-2025 16:30:32,75,64,0.00485065365210176,0.408132394154867,0.0812276214361191,-0.353272841374079,0.0150029409055909,0.0695859620968501,0.932808136940002,-130.250069781005,-77.2314674429965,-44.1804049705402,-37.2614059102979,-62.5757663377464,-38.1579455620438,-106.130637456129,-57.4911273353031,-32.8561619640033
29-Jan-2025 16:31:13,75,65,0.00646150984490911,0.404513565699259,0.0799224282304446,-0.339045570294062,0.0151649292558432,0.0873337750633558,0.936584742863973,-124.33191733449,-73.1963961171827,-41.5546024113144,-34.1772275315476,-60.0245768101988,-36.3713971932852,-105.026949775258,-54.3670662093418,-31.1128935517767
29-Jan-2025 16:31:55,75,66,0.00882921318213145,0.400968857606252,0.0770982300241788,-0.324649967749914,0.0123414818197489,0.100388064483802,0.940410733222961,-118.766797190713,-66.3503754756897,-39.540251308449,-31.8777562354118,-57.5199361317253,-34.7388927175967,-103.746512608273,-52.2610512620064,-30.1820598195267
29-Jan-2025 16:32:35,75,67,0.0106734078998367,0.397531966368357,0.0758989065885544,-0.311639646689097,0.0120553217828274,0.112465785443783,0.943444152673086,-112.628193198305,-60.048880176357,-37.0066259337639,-28.9206384805833,-54.2885698777888,-32.8084101884432,-101.852700698231,-50.5890594039841,-28.682443427265
29-Jan-2025 16:33:19,75,68,0.0119149792939425,0.394498004515966,0.0733013028899829,-0.297076831261317,0.0116298524662852,0.124627633889516,0.946614019076029,-106.802847281582,-65.4196475481045,-34.138363423169,-27.2096974964084,-52.0438408361209,-31.7789386325573,-100.70220141666,-48.4590790906182,-28.1734357049975
29-Jan-2025 16:34:03,75,69,0.0143874268978834,0.390930324792862,0.0703276912371318,-0.278896274169286,0.00874558289845784,0.140877550840378,0.949891535441081,-100.5341304027,-62.9765462553922,-31.3277823446191,-25.3718448975603,-50.2174304005872,-30.449972563305,-99.5483584493256,-46.3251045495805,-27.634732317727
29-Jan-2025 16:34:42,75,70,0.0191290880242984,0.389634642998377,0.0668327122926712,-0.265552375713984,0.00259707296888034,0.167008356253306,0.949517464637756,-95.4195920757635,-60.5913072980018,-29.5256508544448,-24.4794428941149,-49.6362298041045,-29.8364950439388,-101.406422822153,-45.4067610671577,-27.2122057227577
29-Jan-2025 16:35:19,75,71,0.0214149902264277,0.388760811090469,0.0646045153339704,-0.249362527330716,-0.000826481473632157,0.186458757519722,0.950289865334829,-90.4192110082871,-58.9526011744964,-28.0379397222819,-24.5678129870013,-50.2096088591552,-29.5231438962309,-103.00115127354,-45.6874190278169,-27.5697552115375
29-Jan-2025 16:35:56,75,72,0.0264700186749299,0.388734443982442,0.0629732370376587,-0.236762569348017,-0.00777026827757557,0.2017609278361,0.950355533758799,-86.8259085705411,-57.6121614679336,-26.8574387691245,-24.9965691280535,-49.9352777399727,-29.7348559343523,-104.989211764206,-47.0175777100172,-29.367342742192
29-Jan-2025 16:36:31,75,73,0.0330918341875076,0.388148172696431,0.0611070623000463,-0.216409317652384,-0.0144129420941075,0.227653448780378,0.949280373255412,-80.8611454476602,-55.520854969842,-25.98054290547,-25.3705182931887,-49.9120915336736,-29.6840995653883,-107.248938274512,-49.6224867529881,-31.0599492937838
29-Jan-2025 16:37:07,75,74,0.0400895881156127,0.388244237502416,0.0603808460136255,-0.190060198307037,-0.0170143189529578,0.257432111104329,0.947267850240072,-73.7856519822119,-54.629115075986,-25.4054495865668,-26.6920639703653,-48.1394777838161,-29.6521089928816,-109.869497794638,-52.7147709763442,-33.3750653558443
29-Jan-2025 16:37:42,75,75,0.049384094029665,0.389152228832245,0.0598870659867922,-0.17425718208154,-0.0213854112972816,0.2813722829024,0.943401710192363,-68.4797933454799,-53.8871584842479,-25.4312575400394,-27.3624079035626,-47.8921502621794,-28.8795013186036,-112.670473819674,-55.450742789893,-36.5264361731391
29-Jan-2025 16:38:18,75,76,0.0590698592364788,0.389780316750209,0.0579422091444333,-0.149559116363525,-0.0246487874537706,0.304229746262232,0.940462013085683,-62.933752123106,-52.3200935435687,-25.3825161296998,-28.7571509647703,-46.6824658546532,-29.7615850934398,-115.261658097165,-61.6835583985381,-39.795934368051
29-Jan-2025 16:38:55,75,77,0.0681056360403697,0.391007014115651,0.0556373603641987,-0.129878668983777,-0.0275410025070111,0.324291382233302,0.936593921979268,-58.4676196079112,-51.6154744284189,-24.9215000374541,-30.0640935899832,-47.6166030041822,-29.5960145928333,-118.122946500883,-65.9897959047313,-43.1244962517716
29-Jan-2025 16:39:32,75,78,0.078645554681619,0.393462073802948,0.0545585816105207,-0.112121261656284,-0.0280351158231497,0.3488054951032,0.9300417304039,-53.7914414463059,-50.5170782260339,-24.6293466042554,-31.6271359971987,-47.0726509322389,-30.3316169545053,-121.644286967715,-71.3577443596985,-48.0575899798964
29-Jan-2025 16:40:11,75,79,0.0762219245235125,0.391817782322566,0.0511104114353657,-0.0859613905350367,-0.0230045780539513,0.361287399133046,0.928198687235514,-47.7321216095121,-48.9767915175995,-23.914117606467,-33.0837529817435,-46.8895951205856,-29.4327702699323,-121.226156838865,-71.0544472845818,-43.5193932150904
29-Jan-2025 16:40:49,75,80,0.0683821092049281,0.388557503620784,0.0478946996231874,-0.0587370832761129,-0.0151655248676737,0.363043975830078,0.929795165856679,-42.3327903611157,-47.4880605373563,-23.5411042734403,-34.7918949117889,-44.9120170035643,-28.7967168009289,-119.360539725793,-65.2790779466587,-39.7198294113856
29-Jan-2025 16:41:28,75,81,0.0627200345198313,0.385453794399897,0.0436334085961183,-0.0278695142517487,-0.00947605203837156,0.366253042221069,0.930049590269725,-36.8884534069179,-47.1501074212088,-22.2141987727945,-36.7007993145846,-44.137177733859,-26.8670599397104,-116.696179120611,-61.7176724773322,-36.2895820882313
29-Jan-2025 16:42:07,75,82,0.0564290069043636,0.382790557543437,0.0389959794779619,-0.00059022968246912,-0.00620351557930311,0.356227405865987,0.934378528594971,-32.2466135998195,-45.437543237109,-21.6853471883391,-38.1850849537555,-44.3387078878118,-25.8656013823843,-112.732446769373,-56.1882489423042,-33.8689930053523
29-Jan-2025 16:42:46,75,83,0.0491361270348231,0.37962201833725,0.0361995071172714,0.019176959246397,-0.00483979570368926,0.347334047158559,0.937532866001129,-28.6060223662708,-44.6126735190331,-20.880522561979,-39.7570612111139,-43.5284227535936,-25.1032419770044,-109.319028545107,-50.6498163744253,-30.6782330426109
29-Jan-2025 16:43:26,75,84,0.0498721023400625,0.380126355091731,0.0351431076725324,0.0375646700461706,-0.000385756454973792,0.331940939029058,0.94255184729894,-28.0696805870637,-44.4943141096418,-21.1785863239497,-43.491553069884,-44.0359539226591,-25.6943374927293,-108.007515046106,-53.6216987363619,-31.7568407345056
29-Jan-2025 16:44:01,75,85,0.0515626812974612,0.381022936105728,0.0328459431727727,0.0552156043549379,0.0022227267579486,0.318023290236791,0.946471087137858,-27.596150951244,-28.9603783167566,-21.5576568254443,-47.922967583201,-44.0655312696816,-26.2327077964408,-106.871080078847,-57.4163288400857,-32.7929057064348
29-Jan-2025 16:44:46,75,86,0.0516567771633466,0.382632488012314,0.0326487988233566,0.0759826466441154,0.00769508751109242,0.295821305116018,0.952185487747192,-28.579027387118,-45.6186543321242,-22.9522306967007,-53.0028434237915,-45.5061317056828,-27.4197154941456,-105.14718437746,-61.0223328147031,-35.1576993183812
29-Jan-2025 16:45:32,75,87,0.0524963068465392,0.384230422973633,0.0320893409351508,0.0953937118252118,0.0128556937600176,0.280327389637629,0.955066156387329,-29.3151068588388,-46.1980362516185,-24.104556252838,-58.8569499280187,-46.6022436861732,-28.5560418888469,-104.704558309008,-63.3340237247674,-36.7618572503362
29-Jan-2025 16:46:18,75,88,0.0521784623463949,0.385531212886175,0.029419673482577,0.115152013798555,0.0136928388228019,0.265309882164001,0.957164164384206,-29.7027878484831,-48.1129711231763,-24.7607576514159,-64.2731717640642,-47.6011114389084,-29.9670276320467,-103.702567057025,-64.9985581025551,-38.2856973422955
29-Jan-2025 16:47:04,75,89,0.0533735945820808,0.386912973721822,0.0283117406070232,0.137648325165113,0.0177195940166712,0.248433610796928,0.958655146757762,-29.1662695970892,-48.5956824707657,-25.468896971214,-69.9204512660189,-48.251357077766,-30.6903430494955,-102.495893213275,-66.7145142142046,-39.994378514257
29-Jan-2025 16:47:53,75,90,0.0520518710215886,0.388650945822398,0.0264571279287338,0.157768660783768,0.020831115419666,0.229734253883362,0.960154843330383,-29.9676517251762,-49.7872820563709,-26.3530052516222,-75.3082596009282,-50.2272916596848,-31.444823304069,-101.486878073643,-68.9061811927848,-41.3454802262195
29-Jan-2025 16:48:29,75,91,0.0449395669003328,0.386468283335368,0.0243654109537601,0.176255658268929,0.0208946579446395,0.200587331255277,0.963463608423869,-28.9505525370838,-23.2663029385395,-24.9050997720234,-78.0029714236626,-49.0643699810439,-30.2275487820693,-95.8526223685129,-64.6071237353527,-38.6920154443533
29-Jan-2025 16:49:05,75,92,0.0366636867324511,0.38433101773262,0.0199546897162994,0.198643330732981,0.0189635142683983,0.171102960904439,0.964834201335907,-27.1429284438615,-10.3100458802124,-24.1386865325772,-80.8578154546356,-49.0203705381683,-29.8430654693507,-89.2177813394125,-63.8394939946532,-35.7616557974874
29-Jan-2025 16:49:55,75,93,0.0298770042757193,0.382416596015294,0.0179469599078099,0.220199805498123,0.0184348537276189,0.135433366894722,0.965831283728282,-26.2150418980743,-46.8861498516379,-23.4130194132072,-84.017725589728,-48.2608322131753,-28.9749777612727,-82.9826476483267,-61.2375781123202,-33.6678487181216
29-Jan-2025 16:50:36,75,94,0.022644451012214,0.380190483729045,0.014480659738183,0.245035506288211,0.0180831072231134,0.0926660517851512,0.964906032880147,-24.8270241260046,-44.4034343379393,-22.5577253538753,-87.55516877688,-47.4435244471237,-28.165087855515,-75.2223676262483,-55.9185191591703,-31.3173179225059
29-Jan-2025 16:51:15,75,95,0.0145501646523674,0.377724973360697,0.00855941058446964,0.265578905741374,0.0145371704051892,0.0526913059254487,0.962538393338521,-22.3089407407938,-43.8413090816785,-21.0376178245625,-90.0063784900618,-48.3973319605428,-28.0592968509174,-64.5245144386735,-50.815888670612,-29.0634252687653
29-Jan-2025 16:51:56,75,96,0.00555335416768988,0.37664830883344,0.00626191065336267,0.282675302028656,0.0103787065173189,0.0164646012087663,0.959018198649089,-22.9008245490123,-43.8644789541367,-20.6851035602593,-93.1894714662586,-49.2616971136971,-28.0805552968999,-57.6828746683506,-44.9214724143495,-27.6078516859621
29-Jan-2025 16:52:34,75,97,-0.00151623006289204,0.374811877806981,0.00251069917964439,0.305562406778336,0.00713991507266959,-0.0150027707219124,0.952027102311452,-20.1726919539456,-41.7802963909543,-20.1663859284608,-96.2135060739628,-49.7813410867192,-27.7903384681725,-49.9193416066535,-39.6811632742349,-24.3764376386277
29-Jan-2025 16:53:07,75,98,-0.00992828706900279,0.374294670422872,-0.00221924390643835,0.327614825963974,0.00344438332443436,-0.0496541204551856,0.943499414126078,-19.0845511572362,-19.1424376099511,-19.3395666129147,-99.1580114974208,-49.078624469675,-28.54438400209,-43.5698618992694,-34.2429076921942,-21.6821033590277
29-Jan-2025 16:53:48,75,99,-0.0161832243204117,0.374053051074346,-0.00757463245342175,0.348061672846476,0.00281839702899257,-0.0897132456302643,0.933164882659912,-18.2914062597055,-39.4027407200384,-17.9086964554947,-102.362752328756,-50.0897275575978,-29.0705607173301,-35.4524088690418,-30.2056788891905,-20.3813089632948
29-Jan-2025 16:54:30,75,100,-0.0235987201333046,0.374588356415431,-0.0105816697701812,0.361237756411235,0.00101304146616409,-0.125805182258288,0.923947691917419,-19.0707593117641,-40.1621247756707,-18.6508008771379,-105.697610864029,-51.1327404980041,-29.7078030232314,-28.4759691773925,-28.0689634757053,-19.3272845094956
29-Jan-2025 16:55:58,109,1,0.00188219599270572,0.320340696970622,0.0431736362477144,0.000602831629415353,0.00231267108271519,0.00173970887747904,0.999995676676432,-5.02500000000001,-13.5,-4.275,-4.87500000000001,-10.275,-4.50000000000001,-4.87500000000001,-5.85000000000001,-4.72500000000001
29-Jan-2025 16:56:26,109,2,-0.000248727482782366,0.324868057171504,0.045531165599823,-0.0150509498392542,0.00186895532533526,0.00272351497163375,0.999881307284037,-10.8532729597469,-16.8208168654822,-8.17677924976195,-7.05069158573895,-14.3512334942041,-5.94824009652253,-9.37656968704083,-7.83854395835674,-6.27314067355005
29-Jan-2025 16:56:55,109,3,-0.00151217497574786,0.329004281759262,0.04961350162824,-0.0233313134560982,0.00268458079857131,0.00474340207874775,0.999712963898977,-15.8752959194939,-20.2541337309645,-10.4473084995239,-9.35763317147789,-13.6462169884083,-6.49648019304504,-14.1968893740817,-9.37708791671345,-6.86503134710009
29-Jan-2025 16:57:25,109,4,-0.00506949104989568,0.332900814215342,0.0532223771015803,-0.0412673095862071,0.00411901796857516,0.0108900637055437,0.999080324172974,-21.6941938792408,-25.3937005964469,-14.5272127492858,-10.6801997572168,-15.2005754826124,-7.71972028956753,-18.8765840611225,-9.19063187507015,-6.67879702065012
29-Jan-2025 16:57:58,109,5,-0.00836865728100141,0.33697252869606,0.0589621546367804,-0.0602995164692402,0.00686329227561752,0.0145912278443575,0.99805010954539,-27.5365293389877,-31.1613924619291,-17.5618044990478,-11.7355788429558,-17.9596214768165,-9.35546038609,-23.7859662481633,-10.9166758334268,-6.92850019420015
29-Jan-2025 16:58:32,109,6,-0.00951667229334513,0.340569293498993,0.064807565510273,-0.0784646913409233,0.0103010648240646,0.0212013689180215,0.996638218561808,-32.4905835487346,-37.3181468274114,-20.6737399988097,-12.5823641786947,-19.5960112210207,-10.8974504826125,-27.6851921852042,-12.6989697917835,-8.89617211775015
29-Jan-2025 16:59:09,109,7,-0.0110129669308662,0.344562468926112,0.0698304091890653,-0.101275756458441,0.0125523075461388,0.0206325599302848,0.994565232594808,-38.5754971334815,-43.0694324428937,-22.8493473735717,-13.3998526394336,-21.4960728402248,-13.1425655791349,-31.529339997245,-15.0343887501402,-10.4478284163002
29-Jan-2025 16:59:47,109,8,-0.0143699212620656,0.348351979255676,0.0757499401768049,-0.118827769160271,0.0167719962696234,0.0237490059187015,0.992489151159922,-43.0508404057284,-49.067983683376,-25.9067906858336,-14.1276926626726,-22.8529703969291,-14.6892431756574,-35.4209487467858,-17.1963702084969,-11.3414769023502
29-Jan-2025 17:00:22,109,9,-0.0169412229210138,0.348445830742518,0.072793847322464,-0.104121894141038,0.0139105570192138,0.00370861020249625,0.994460380077362,-43.5780008261076,-48.2949956030649,-26.4424534935156,-16.8532095296258,-23.2353680231546,-14.7826281334826,-32.4654631604426,-16.7985620504851,-11.3794757649317
29-Jan-2025 17:00:57,109,10,-0.018465314557155,0.3490629474322,0.0673466155926386,-0.100987301270167,0.00952443412194649,-0.025206147134304,0.994522774219513,-46.4777686683617,-45.4463239290038,-26.0735752855725,-19.4063142872041,-25.8069746337551,-15.1889037163079,-29.7468428084743,-17.2198945174732,-11.3279726743882
29-Jan-2025 17:01:31,109,11,-0.0162636628995339,0.350076319773992,0.0613405915598075,-0.0975085884332657,0.00484772004807989,-0.0508132435381412,0.993924868106842,-51.9138402215534,-40.7348104580677,-24.3524265698169,-22.6982129900949,-25.9481857365431,-15.3766246116332,-27.2966550736936,-18.7257972969613,-12.0567186072823
29-Jan-2025 17:02:04,109,12,-0.0172681389997403,0.351019618908564,0.0561102504531542,-0.0914618839820226,0.00117559032514691,-0.0904740770657857,0.991689391930898,-55.7680636302138,-38.4668760886941,-22.1801426001551,-26.7345086656419,-28.0991990854249,-15.8300681632084,-23.2556836475066,-19.4239852326995,-12.4255890518951
29-Jan-2025 17:02:39,109,13,-0.0196667009343704,0.352485736211141,0.054320119569699,-0.0947940185666084,0.000733912468422204,-0.127848508954048,0.987252942721049,-61.5313629666086,-38.2457312701017,-20.6822910035401,-29.943002827517,-28.4801135573536,-16.1913730429087,-18.8693203756164,-19.4183157465626,-12.9145217523673
29-Jan-2025 17:03:12,109,14,-0.0234495437393586,0.353358252843221,0.0526003410418828,-0.0965318754315376,0.00117994072691848,-0.163296471039454,0.981842390696208,-65.1742002668706,-37.3229812268999,-19.2216555934486,-32.5125962325562,-28.2759785908057,-17.1066085866714,-14.9852611808748,-18.8357175494883,-12.6384855807691
29-Jan-2025 17:03:45,109,15,-0.0264377022782962,0.355346371730169,0.0514465277393659,-0.097246216237545,0.0018411407712847,-0.194186068574588,0.97613091468811,-68.8818065490662,-39.1244285713934,-18.3046282766188,-36.1877392591775,-29.6543189050195,-17.9238094624654,-11.5023540247073,-18.4146549969452,-13.4799649731358
29-Jan-2025 17:04:23,109,16,-0.0284934541831414,0.358159818251928,0.0513040075699488,-0.0971312095721563,0.00237896994998058,-0.207219124833743,0.973457821210225,-73.2967973222285,-41.0129746097345,-18.5594050064199,-38.6156570965897,-31.2988968596142,-19.4419930042751,-11.6700228878269,-18.8993602666677,-13.830202147485
29-Jan-2025 17:05:02,109,17,-0.0301278709123532,0.361131246884664,0.0513562766214212,-0.100040225187937,0.00271859602071345,-0.223094515999158,0.969646016756693,-77.6904803408743,-42.1950699949995,-20.2250837595363,-41.5449623393975,-34.3515936343993,-20.9356678790925,-11.48797976059,-21.186949447523,-15.2848182128253
29-Jan-2025 17:05:40,109,18,-0.0287586700171232,0.359242524703344,0.0423137240111828,-0.0721876482168833,0.00709009592731794,-0.212228839596113,0.97452433904012,-72.1274998276466,-39.7211599655152,-18.5872617518066,-43.8006468600518,-36.1856904534188,-22.9231970090853,-11.2395792565131,-20.6757942494758,-14.0964688280286
29-Jan-2025 17:06:18,109,19,-0.0275458770493666,0.357855886220932,0.0332399142285188,-0.0358635331193606,0.00900422135988871,-0.19366376499335,0.980370926856995,-64.9841923757898,-37.1456372727619,-17.2646652499058,-46.031678232055,-39.046816977486,-24.30459897233,-12.328750754847,-19.0778600292119,-14.2342141659797
29-Jan-2025 17:06:54,109,20,-0.0260890101393064,0.356062583128611,0.0253894531478484,-0.0119028927137454,0.00993904291341702,-0.174719839294751,0.984496100743612,-58.1007214546183,-35.6443082483741,-16.3246815009194,-46.6003830297326,-41.6714583540769,-26.1329373522007,-13.2617082543864,-18.4365362978395,-14.0600068653047
29-Jan-2025 17:07:30,109,21,-0.0257596217095852,0.357258317867915,0.0354967355728149,-0.00991559817145268,0.00560927099237839,-0.192401511470477,0.981250190734863,-61.7758418972997,-38.3233838760428,-18.6047087535434,-50.9980446857904,-36.3699298992757,-23.7253310277735,-11.895286362765,-19.8007150813542,-14.4254725967535
29-Jan-2025 17:08:06,109,22,-0.0261234271029631,0.360601051648458,0.0373472777505716,-9.40914518044641e-05,0.00357813892575602,-0.213691973686218,0.976894561449687,-65.4034214726524,-40.3335079208029,-19.4053891943961,-56.5551246982668,-36.7842801576054,-21.6169588075029,-11.5398109714448,-21.8915464870917,-16.0254501685458
29-Jan-2025 17:08:45,109,23,-0.0283924490213394,0.364775170882543,0.0369175789256891,0.0106133042524258,0.0029725670038412,-0.226108743747075,0.974039725462596,-68.6322306143407,-43.0591561741086,-20.8163962293631,-62.3169138889525,-39.5315697725005,-21.8332036393105,-13.7898088302754,-23.5207042039408,-17.4176836605098
