date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
01-Aug-2024 13:30:54,66,-0.0826918025811513,-0.0401867054402828,0.413562981287638,0.0466874318818251,-0.0361500635743141,0.874179085095724,-0.482000241676966
01-Aug-2024 13:30:58,67,-0.080492148300012,-0.0458338650564353,0.413923205931981,0.0471177799006303,-0.0377340617279212,0.873662563165029,-0.482773021856944
01-Aug-2024 13:31:02,68,-0.0780872821807861,-0.0504004734257857,0.414140357573827,0.0473195649683475,-0.0370058059692383,0.873432445526123,-0.483225792646408
01-Aug-2024 13:31:06,69,-0.0752943093578021,-0.0539167279998461,0.41423743168513,0.049736300110817,-0.0355483074982961,0.873120101292928,-0.483656809727351
01-Aug-2024 13:31:11,70,-0.0726982230941455,-0.0558397683004538,0.414276208480199,0.051374339312315,-0.0338567013541857,0.872978727022807,-0.483862109978994
01-Aug-2024 13:31:15,71,-0.0676391363143921,-0.057419441640377,0.414239660898844,0.0505516201257706,-0.0312896549701691,0.873028043905894,-0.484032563368479
01-Aug-2024 13:31:19,72,-0.0644327208399773,-0.0588961981236935,0.414333879947662,0.0528249509632587,-0.0291639093309641,0.872831173737844,-0.484277542432149
01-Aug-2024 13:31:23,73,-0.0597372797628244,-0.0605560794472694,0.414287902911504,0.0528333984315395,-0.0287334344039361,0.872618516286214,-0.484685391187668
01-Aug-2024 13:31:27,74,-0.0522502573827902,-0.0663404121994972,0.413887393474579,0.0541989927490552,-0.0174654172112544,0.871615413824717,-0.486871429284414
01-Aug-2024 13:31:31,75,-0.0469757710893949,-0.0676282872756322,0.413825503985087,0.0542813402911027,-0.0159198469171921,0.871592279275258,-0.48695684671402
01-Aug-2024 13:31:35,76,-0.0417146022121112,-0.0691725750764211,0.413887612024943,0.0541026771068573,-0.0155805959676703,0.871781885623932,-0.486648257573446
01-Aug-2024 13:31:39,77,-0.0332935069998105,-0.0717657392223676,0.413995899756749,0.0538505395253499,-0.0147792969519893,0.872232790788015,-0.485892554124196
01-Aug-2024 13:31:44,78,-0.0239325846234957,-0.0718409836292267,0.413605682055155,0.0482160026828448,-0.0169588757057985,0.872421602408091,-0.486074179410934
01-Aug-2024 13:31:48,79,-0.0160987095286449,-0.0750006849567095,0.413859454790751,0.0467715347806613,-0.0113889208684365,0.872391525904338,-0.486431642373403
01-Aug-2024 13:31:52,80,-0.00990326106548309,-0.0758928954601288,0.414084072907766,0.0436508389810721,-0.0120722922186057,0.8721728404363,-0.487096854050954
01-Aug-2024 13:31:56,81,-0.00340914355280499,-0.0765093644460042,0.414424920082092,0.0415752125283082,-0.0120097732171416,0.872333399454753,-0.486992508172989
01-Aug-2024 13:32:00,82,0.000782524324798336,-0.0774472137292226,0.414752622445424,0.0400305452446143,-0.0124770970394214,0.872083063920339,-0.487558194001516
01-Aug-2024 13:32:04,83,0.00598200888683399,-0.0782675206661224,0.415374412139257,0.0398881301283836,-0.0119789692262808,0.872168568770091,-0.487429330746333
01-Aug-2024 13:32:08,84,0.0103777269522349,-0.0785249978303909,0.415678405761719,0.0370808579027653,-0.0126842196409901,0.872355206807454,-0.487299213806788
01-Aug-2024 13:32:12,85,0.0173235893249512,-0.0756138225396474,0.415420403083165,0.0343155468503634,-0.0108479714641968,0.872301431496938,-0.487642206748327
01-Aug-2024 13:32:16,86,0.0233126228054365,-0.0713720957438151,0.415034407377243,0.030371264119943,-0.0117687014242013,0.872311671574911,-0.487864132722219
01-Aug-2024 13:32:21,87,0.0304557817677657,-0.0665702164173126,0.414950517813365,0.0293070091555516,-0.012243261684974,0.872554024060567,-0.487483970324198
01-Aug-2024 13:32:25,88,0.0353873548408349,-0.0631245781977971,0.414979688326518,0.0277913499623537,-0.0121085620174805,0.8724937915802,-0.487683862447739
01-Aug-2024 13:32:29,89,0.0400100576380889,-0.0580255071322123,0.414600503444672,0.0246751308441162,-0.0139209522555272,0.872207323710124,-0.488315055767695
01-Aug-2024 13:32:33,90,0.045646496117115,-0.0534484972556432,0.414700311422348,0.0231280830999215,-0.0147414036716024,0.872264683246613,-0.488264292478561
01-Aug-2024 13:32:37,91,0.0510630865891775,-0.0477221757173538,0.414593746264776,0.0207426701982816,-0.0155852949246764,0.872316757837931,-0.488252272208532
01-Aug-2024 13:32:41,92,0.0568372192482154,-0.0421305264035861,0.414825395743052,0.0200702843566736,-0.0155757507930199,0.872886427243551,-0.48726152976354
01-Aug-2024 13:32:45,93,0.0606656345228354,-0.0366584005455176,0.414845375219981,0.0192935608327389,-0.0160604596138,0.873236779371897,-0.486649080117544
01-Aug-2024 13:32:50,94,0.0641960933804512,-0.0301673465718826,0.414732144276301,0.0177065420895815,-0.0170619954665502,0.873194094498952,-0.486751961708069
01-Aug-2024 13:32:54,95,0.0668694406747818,-0.024257984260718,0.414652836322784,0.0174243092536926,-0.0177687878410021,0.87324257294337,-0.486649817228317
01-Aug-2024 13:32:58,96,0.0692822168270747,-0.0180396015445391,0.414541081587474,0.0158963200946649,-0.0183870917807023,0.872824533780416,-0.487428476413091
01-Aug-2024 13:33:02,97,0.0700044542551041,-0.0111055797586838,0.414569785197576,0.0157598934446772,-0.0229332429667314,0.87248907883962,-0.487840634584427
01-Aug-2024 13:33:06,98,0.0720997139811516,-0.00687689734622836,0.414768654108047,0.0153068243215481,-0.0237952448427677,0.872755857308706,-0.487336345513662
01-Aug-2024 13:33:10,99,0.0727282539010048,-0.0046709216820697,0.414809256792068,0.0152107659106453,-0.0243496763209502,0.873118460178375,-0.486662006378174
01-Aug-2024 13:33:15,100,0.0732642804582914,-0.00189628531225026,0.414887168010076,0.0146554242198666,-0.0254107392082612,0.873307311534882,-0.486285760005315
