date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
06-Aug-2024 17:15:13,16,-0.0176675147066514,0.00702190135295192,0.255695356925329,0.0035988705077519,0.0171117937813203,-0.163494057456652,0.986389362812042
06-Aug-2024 17:15:16,17,-0.01767866499722,0.0070178085938096,0.255694341659546,0.00358628608907262,0.0171146792670091,-0.163504008452098,0.986387721697489
06-Aug-2024 17:15:20,18,-0.0176857132464647,0.00701875252028306,0.255693227052689,0.00359068384083609,0.0171274418632189,-0.163501849770546,0.986387836933136
06-Aug-2024 17:15:25,19,-0.00856847607841094,0.00841099328051011,0.255899516741435,0.00807769851138194,0.0100588742643595,-0.163204215963682,0.986507944266001
06-Aug-2024 17:15:29,20,-0.00786818508058786,0.00565508104239901,0.255611151456833,0.00315467487089336,0.00799942140777906,-0.163425542910894,0.986518228054047
06-Aug-2024 17:15:33,21,0.00241050333715975,0.00755410585552454,0.255935533841451,0.0106956315537294,-0.00437146065135797,-0.162536043922106,0.98663489818573
06-Aug-2024 17:15:37,22,-0.00347030449969073,0.00452884941672285,0.256044069925944,0.00168302153081944,0.00555255115032196,-0.162938970327377,0.986619055271149
06-Aug-2024 17:15:41,23,-0.00817900362114112,0.00691047332560023,0.256790353854497,0.00534743332924942,0.0135198574513197,-0.162517978747686,0.986598138014475
06-Aug-2024 17:15:46,24,-0.00664459249625603,0.00214029735264679,0.265788596868515,-0.0041179137925307,0.0272298708558083,-0.164044705033302,0.986067934830983
06-Aug-2024 17:15:50,25,-0.00957091158876816,0.00149369666275258,0.283290390173594,0.00498815593309701,0.0269451230764389,-0.163792266448339,0.986113810539246
06-Aug-2024 17:15:55,26,-0.0164047422508399,-0.00301801399327815,0.301363690694173,0.0100111086542408,0.0300395770619313,-0.162470765908559,0.986205077171326
06-Aug-2024 17:15:59,27,-0.0308540391425292,-0.00515166129916906,0.306997527678808,0.012678687274456,0.0309704069048166,-0.162128326296806,0.986201918125153
06-Aug-2024 17:16:04,28,-0.0524657373627027,0.000343924508585284,0.308163740237554,-0.00551364226266742,0.027368833993872,-0.163890157143275,0.986083384354909
06-Aug-2024 17:16:09,29,-0.0797730475664139,0.0138463533173005,0.308651103576024,0.00518851379553477,0.0303367329140504,-0.165836052099864,0.985672966639201
06-Aug-2024 17:16:13,30,-0.116088888545831,0.0419061966240406,0.308405327796936,0.0411375306546688,0.0671604519089063,-0.169534597794215,0.98237118323644
06-Aug-2024 17:16:18,31,-0.145033211509387,0.0561164172987143,0.315313363075256,0.0232252283642689,0.0971860984961192,-0.16443171997865,0.981313820679983
06-Aug-2024 17:16:23,32,-0.159810236096382,0.0906163881222407,0.325780852635702,0.0471622946361701,0.126119906703631,-0.152416973312696,0.979099023342133
06-Aug-2024 17:16:28,33,-0.1623884866635,0.144788837432861,0.341184423367182,0.0918624237179756,0.13978139658769,-0.144887234767278,0.975203824043274
06-Aug-2024 17:16:33,34,-0.172102483113607,0.171471105019252,0.357895221312841,0.114108301699162,0.153723389903704,-0.140793899695079,0.971351186434428
06-Aug-2024 17:16:37,35,-0.190821836392085,0.189908767739932,0.375963972012202,0.130501459042231,0.170730390151342,-0.14630795220534,0.965615125497182
06-Aug-2024 17:16:41,36,-0.19631001551946,0.212667978803317,0.390583733717601,0.151349028944969,0.177365060647329,-0.14789467950662,0.961124591032664
06-Aug-2024 17:16:46,37,-0.18868586520354,0.236343241731326,0.400087553262711,0.17333816687266,0.171307155489922,-0.1596564133962,0.956616087754567
06-Aug-2024 17:16:50,38,-0.181769335269928,0.270760679244995,0.41740335226059,0.204691874980927,0.166592721144358,-0.182812402645747,0.947059826056163
06-Aug-2024 17:16:54,39,-0.177789418896039,0.28476018110911,0.425974677006404,0.214238592982292,0.164964534838994,-0.18238510787487,0.945315289497376
06-Aug-2024 17:16:59,40,-0.17216775516669,0.292258880535761,0.428240758180618,0.220284002025922,0.162316032250722,-0.171871182322502,0.946355418364207
06-Aug-2024 17:17:03,41,-0.174803469578425,0.291282359759013,0.428332324822744,0.218856245279312,0.164969814817111,-0.16834181646506,0.9468621134758
06-Aug-2024 17:17:08,42,-0.174314804871877,0.289664912223816,0.42715659737587,0.217470996578534,0.164580687880516,-0.167074976364772,0.947472850481669
06-Aug-2024 17:17:12,43,-0.175076407194138,0.291277054945628,0.428060712416967,0.216613697012266,0.163479600350062,-0.166225614150365,0.948009371757507
06-Aug-2024 17:17:17,44,-0.171710293491681,0.284885025024414,0.423205105463664,0.209817205866178,0.158329842487971,-0.165009288986524,0.950620726744334
06-Aug-2024 17:17:22,45,-0.172479991118113,0.286745804548264,0.424088096618652,0.209836878379186,0.158199534813563,-0.16238342722257,0.951090331872304
06-Aug-2024 17:17:27,46,-0.146874291698138,0.28388751745224,0.418649590015411,0.202407854795456,0.136885131398837,-0.107580700516701,0.963698395093282
06-Aug-2024 17:17:32,47,-0.0810651540756226,0.278182236353556,0.410798360904058,0.193084464470545,0.0856609652439753,-0.0800633226831754,0.974150359630585
06-Aug-2024 17:17:37,48,-0.0305254265666008,0.278647402922312,0.412550628185272,0.196305025617282,0.0508291020989418,-0.0743161842226982,0.976396703720093
06-Aug-2024 17:17:41,49,-0.0149652845536669,0.279018646478653,0.414016530911128,0.199934986233711,0.0373648044963678,-0.082735068599383,0.975593868891398
06-Aug-2024 17:17:45,50,-0.0214888524264097,0.271727168560028,0.411063049236933,0.194788937767347,0.0418156842390696,-0.0902986809611321,0.975782815615336
06-Aug-2024 17:17:51,51,0.0355536207556725,0.273420149087906,0.418385366598765,0.208982785542806,-0.00278436066194748,-0.097915872434775,0.972998662789663
06-Aug-2024 17:17:55,52,0.0881574963529905,0.258258253335953,0.421332349379857,0.221374699473381,-0.0378306115667025,-0.0892776822050412,0.970351982116699
06-Aug-2024 17:18:00,53,0.133218668897947,0.252101767063141,0.434337025880814,0.241697513063749,-0.0544663362205029,-0.0701093738277753,0.966279963652293
06-Aug-2024 17:18:05,54,0.165223950147629,0.211364687482516,0.425406597057978,0.227640524506569,-0.0526698492467403,-0.0469530299305916,0.971183085441589
06-Aug-2024 17:18:10,55,0.182631699244181,0.175982274611791,0.422972881793976,0.230158018072446,-0.0159737626711528,-0.0275587266931931,0.97262708346049
06-Aug-2024 17:18:15,56,0.186190990606944,0.15465702911218,0.424082990487417,0.235973248879115,0.0255878531684478,0.00306196223633985,0.971417446931203
06-Aug-2024 17:18:20,57,0.20242908000946,0.132846745848656,0.419981267054876,0.218207968274752,-0.00296342250270148,0.00524164813881119,0.975882128874461
06-Aug-2024 17:18:26,58,0.227276413639386,0.0688901116450628,0.393132259448369,0.145063767830531,-0.101581952472528,-0.109379428625107,0.978093520800273
06-Aug-2024 17:18:31,59,0.213978827993075,0.0262115823725859,0.362159512440364,0.0740206395586332,-0.156007478634516,-0.184913576642672,0.967463286717733
06-Aug-2024 17:18:36,60,0.174966285626094,0.0148630200574795,0.332835884888967,0.0465732090175152,-0.128580807646116,-0.201261348525683,0.969943606853485
06-Aug-2024 17:18:40,61,0.128427397211393,0.0167041474332412,0.306733236710231,0.0363178811967373,-0.0776400233308474,-0.199556831518809,0.976129575570424
06-Aug-2024 17:18:46,62,0.0707812855641047,0.0474097383519014,0.292368370294571,0.0528436650832494,-0.0224111385643482,-0.19061207373937,0.979985109965007
06-Aug-2024 17:18:51,63,0.00645548154910405,0.0492628147204717,0.277384881178538,0.0256737104306618,0.0151664974167943,-0.189563432335854,0.981414679686228
06-Aug-2024 17:18:56,64,-0.0649778713782628,0.0628923341631889,0.271542523304621,0.0244542201360067,0.0598838652173678,-0.180752657850583,0.981399015585582
06-Aug-2024 17:19:01,65,-0.08825909892718,0.0532920867204666,0.277074605226517,0.0154168228929241,0.0730430483818054,-0.178997415304184,0.981011871496836
06-Aug-2024 17:19:06,66,-0.114046930770079,0.021827245876193,0.286220733324687,-0.0130997794990738,0.0896188393235207,-0.178984734416008,0.979672070344289
06-Aug-2024 17:19:10,67,-0.13185739616553,-0.0227133187154929,0.295472278197606,-0.045213345438242,0.0979764754573504,-0.182710398236911,0.977226499716441
06-Aug-2024 17:19:15,68,-0.146447285016378,-0.0575480545560519,0.306383826335271,-0.070167963206768,0.102005541821321,-0.18723205725352,0.974481372038523
06-Aug-2024 17:19:19,69,-0.147671383619308,-0.102976559102535,0.316230646769206,-0.0996203790108363,0.0915877893567085,-0.185746530691783,0.973234299818675
06-Aug-2024 17:19:24,70,-0.163507514198621,-0.166786532600721,0.341536062955856,-0.151636903484662,0.0937210589647293,-0.172513789931933,0.968739453951518
06-Aug-2024 17:19:30,71,-0.205098826686541,-0.207211344440778,0.388286334276199,-0.248799787958463,0.171954491734505,-0.148764545718829,0.941483509540558
06-Aug-2024 17:19:35,72,-0.220713332295418,-0.237683478991191,0.420098755757014,-0.3203892827034,0.199213702479998,-0.126924512783686,0.917359677950541
06-Aug-2024 17:19:39,73,-0.228832385937373,-0.245291603604953,0.431676973899206,-0.327418343226115,0.21066813270251,-0.121595439314842,0.913033243020376
06-Aug-2024 17:19:44,74,-0.231103468934695,-0.222160644332568,0.418033319711685,-0.246297769745191,0.206798160076141,-0.153085201978683,0.934417859713237
06-Aug-2024 17:19:50,75,-0.256719513734182,-0.202385306358337,0.431325242916743,-0.220324329535166,0.266142702102661,-0.186712317665418,0.919653550783793
06-Aug-2024 17:19:55,76,-0.259690906604131,-0.191401402155558,0.431056239207586,-0.198142850399017,0.284704083204269,-0.196201507250468,0.917162462075551
06-Aug-2024 17:20:00,77,-0.238202085097631,-0.189954840143522,0.412945864597956,-0.15145730872949,0.216312097509702,-0.203812263409297,0.942722757657369
06-Aug-2024 17:20:04,78,-0.235116666555405,-0.173464466134707,0.405361704031626,-0.120941618084908,0.198995574315389,-0.210611367225647,0.94942954381307
06-Aug-2024 17:20:09,79,-0.248602215449015,-0.133078632752101,0.39974781870842,-0.114158114790916,0.202807385722796,-0.211001425981522,0.949375581741333
06-Aug-2024 17:20:14,80,-0.239061909914017,-0.0831986601154009,0.383263897895813,-0.099525581796964,0.186138019959132,-0.184539005160332,0.959877582391103
06-Aug-2024 17:20:19,81,-0.21987472375234,-0.0218252699822187,0.365885249773661,-0.045570512364308,0.174901685118675,-0.169613050421079,0.968793280919393
06-Aug-2024 17:20:24,82,-0.199343584974607,0.0340803243219852,0.352826158205668,-1.51627619440357e-05,0.161260443925858,-0.158592691024144,0.974084571997325
06-Aug-2024 17:20:28,83,-0.178241819143295,0.077674046655496,0.342823113997777,0.036838810145855,0.140740282336871,-0.155978429317474,0.976988049348195
06-Aug-2024 17:20:33,84,-0.158698203166326,0.108443375428518,0.336178052425385,0.064687501390775,0.133288138111432,-0.157432957490285,0.976352548599243
06-Aug-2024 17:20:38,85,-0.13675318857034,0.0819347148140272,0.324632662534714,0.0096689990721643,0.156153498093287,-0.143534541130066,0.97719513575236
06-Aug-2024 17:20:43,86,-0.091454882423083,0.0618128396570683,0.311656101544698,-0.0181182821591695,0.159467467665672,-0.140788016716639,0.976944156487783
06-Aug-2024 17:20:47,87,-0.0535354969402154,0.0591481832166513,0.306510959068934,0.00101167895384909,0.131097038586934,-0.14679449001948,0.980440390110016
06-Aug-2024 17:20:53,88,-0.028516772761941,0.040713248650233,0.301893426974614,0.0871472706397374,0.136208621660868,-0.149167664845785,0.975500229994456
06-Aug-2024 17:20:58,89,0.037628943969806,-0.0263889429469903,0.302721814314524,0.0420485265552998,-0.00515664873334269,-0.145506592591604,0.988446847597758
06-Aug-2024 17:21:03,90,0.0513264084855715,-0.0938654323418935,0.308354792992274,-0.0626597518722216,-0.0778392960627874,-0.14529571334521,0.984328750769297
06-Aug-2024 17:21:09,91,-0.0510446198284626,-0.145875635743141,0.313524870077769,-0.127937332789103,0.00406965365012487,-0.143305136760076,0.981364949544271
06-Aug-2024 17:21:14,92,-0.115834632019202,-0.148486883441607,0.313323171933492,-0.133462575078011,0.0660127028822899,-0.155640825629234,0.976526077588399
06-Aug-2024 17:21:19,93,-0.10235563069582,-0.152909467617671,0.312772377332052,-0.133952642480532,0.0572529211640358,-0.161624863743782,0.97603968779246
06-Aug-2024 17:21:23,94,-0.113418426613013,-0.182554122805595,0.327405103047689,-0.159232609470685,0.0648126641909281,-0.167721236745516,0.97072792450587
06-Aug-2024 17:21:28,95,-0.140211458007495,-0.183883242805799,0.335710940758387,-0.16132922967275,0.0776001135508219,-0.158357524871826,0.97100909948349
06-Aug-2024 17:21:33,96,-0.156375790635745,-0.210805194576581,0.353375389178594,-0.250893926620483,0.101887732247512,-0.147951538364092,0.951196948687235
06-Aug-2024 17:21:38,97,-0.161692662040393,-0.235392071803411,0.372687671581904,-0.32399075627327,0.119734900196393,-0.139241234461466,0.928064016501109
06-Aug-2024 17:21:43,98,-0.182639034589132,-0.266372374693553,0.408068468173345,-0.371496584018072,0.142207618554433,-0.125386717915535,0.908868952592214
06-Aug-2024 17:21:48,99,-0.192947641015053,-0.296779932578405,0.440292757749558,-0.335056968530019,0.116891911625862,-0.0974266429742177,0.929828325907389
06-Aug-2024 17:21:54,100,-0.194419674078623,-0.314885018269221,0.463064914941788,-0.317646714051565,0.101763971149921,-0.0680644690990448,0.94027218023936
06-Aug-2024 17:21:59,101,-0.166918933391571,-0.313257018725077,0.455543345212936,-0.309202859799067,0.0760864322384198,-0.0488970272243023,0.94668509165446
06-Aug-2024 17:22:04,102,-0.105078888932864,-0.257011975844701,0.399667193492254,-0.246031320095062,0.019807073349754,-0.0895001446207364,0.964910121758779
06-Aug-2024 17:22:09,103,-0.0248600808282693,-0.189872536063194,0.351655435562134,-0.163233169913292,-0.0483333878219128,-0.114659768839677,0.978708140055339
06-Aug-2024 17:22:14,104,0.0307817262907823,-0.154007086157799,0.330721418062846,-0.121163513263067,-0.071072168648243,-0.157898315787315,0.977411878108978
06-Aug-2024 17:22:20,105,0.0613581977784634,-0.121756305297216,0.322154875596364,-0.0889322459697723,-0.0837939669688543,-0.171692366401354,0.977543139457703
06-Aug-2024 17:22:25,106,0.0702138106028239,-0.0684241369366646,0.30825858314832,-0.0693706428011258,-0.0450388354559739,-0.184489348530769,0.979347534974416
06-Aug-2024 17:22:30,107,0.0637633681297302,-0.0192032296210527,0.283624370892843,-0.0376133451859156,-0.0323071194191774,-0.179542251427968,0.982499873638153
06-Aug-2024 17:22:35,108,0.0766099686423937,-0.0144325354446967,0.279754986365636,-0.00669288132339716,-0.0765099411209424,-0.169929004708926,0.982458778222402
06-Aug-2024 17:22:41,109,0.102982945243518,-0.0351280594865481,0.296622045834859,-0.0173598126818736,-0.126363743841648,-0.159154105186462,0.978978276252747
06-Aug-2024 17:22:46,110,0.107394043107828,-0.0740497186779976,0.313845096031825,-0.0546209968626499,-0.140435781081518,-0.15007046063741,0.977124603589376
06-Aug-2024 17:22:51,111,0.0797278255224228,-0.11924079755942,0.327941431601842,-0.101697947581609,-0.124197454750538,-0.133963183561961,0.977898013591766
06-Aug-2024 17:22:56,112,0.0473279073834419,-0.16870018641154,0.345321508248647,-0.145983661214511,-0.105861288309097,-0.110038700203101,0.97743147611618
06-Aug-2024 17:23:01,113,0.0441045025984446,-0.222811691959699,0.377902201811473,-0.18554029862086,-0.0987881526350975,-0.094954348107179,0.97303485472997
06-Aug-2024 17:23:06,114,0.0099309512724479,-0.287840751806895,0.41890497803688,-0.241618724664052,-0.0691369692484538,-0.0722648188471794,0.965202275911967
06-Aug-2024 17:23:11,115,-0.00539865605533123,-0.330340494712194,0.454845589399338,-0.275787230332692,-0.0569343470036984,-0.0544856580595175,0.957977735996246
06-Aug-2024 17:23:16,116,0.0220183194925388,-0.341578463713328,0.466801832119624,-0.281622173388799,-0.0813359007239342,-0.0768522222836812,0.95297562678655
06-Aug-2024 17:23:21,117,0.0897350842754046,-0.283886124690374,0.439863135417302,-0.210969340801239,-0.134766207138697,-0.0806224475304286,0.964786835511525
06-Aug-2024 17:23:27,118,0.174846324324608,-0.158644637465477,0.402750317255656,-0.0833656698465347,-0.196399509906769,-0.0692191734910011,0.974518207708995
06-Aug-2024 17:23:33,119,0.208731530110041,-0.0610760912299156,0.386587599913279,-0.00137625889037736,-0.226443270842234,-0.0845772658785184,0.970341388384501
06-Aug-2024 17:23:38,120,0.244625016053518,-0.0117155457536379,0.393899025519689,0.0388419163723787,-0.267306600014369,-0.131853365898132,0.953750046094259
06-Aug-2024 17:23:43,121,0.227844362457593,-0.000222942023538053,0.374973400433858,0.0419486686587334,-0.243648932377497,-0.161164093017578,0.955453542868296
06-Aug-2024 17:23:48,122,0.193687125047048,-0.00727695450186729,0.342313539981842,0.0228586861242851,-0.189009452859561,-0.172914574543635,0.966360608736674
06-Aug-2024 17:23:54,123,0.1762370099624,-0.0323834811647733,0.330057483911514,-0.016603307860593,-0.13936442732811,-0.190382439891497,0.971624732017517
06-Aug-2024 17:23:59,124,0.116966275374095,-0.0568857319653034,0.337677266200384,-0.0727085143327713,-0.0199369518707196,-0.20063666899999,0.976754681269328
06-Aug-2024 17:24:04,125,0.0815659378965696,-0.0644147120416164,0.357267336050669,-0.068560828268528,0.0671673086782296,-0.192009704311689,0.976684300104777
06-Aug-2024 17:24:10,126,0.0611065243681272,-0.05905806645751,0.379731273651123,-0.0688869953155518,0.143832948803902,-0.186102907856305,0.969500386714935
06-Aug-2024 17:24:15,127,0.0780537217855453,-0.0379181561370691,0.352168154716492,-0.0372330365081628,0.0753978381554286,-0.186788352330526,0.978790863355001
06-Aug-2024 17:24:22,128,0.120885869363944,-0.00320722227140019,0.315762190024058,0.0250987390677134,-0.082367272178332,-0.161005106568336,0.98318866888682
06-Aug-2024 17:24:28,129,0.2051177551349,-0.0075841015825669,0.354221959908803,0.0218583688139915,-0.203609771529833,-0.161798786123594,0.965342001120249
06-Aug-2024 17:24:33,130,0.235042902827263,-0.00591067227845391,0.385359839598338,0.0429030378659566,-0.227462680141131,-0.120504208405813,0.965348068873088
06-Aug-2024 17:24:38,131,0.274212509393692,-0.0219935193657875,0.424500282605489,0.0346836075186729,-0.268482504288356,-0.0458630045255025,0.961560932795207
06-Aug-2024 17:24:42,132,0.296774144967397,0.0155314963931839,0.446957886219025,0.0790692205230395,-0.265156535307566,-0.0324121667693059,0.960408969720205
06-Aug-2024 17:24:48,133,0.257157284021378,0.00822443806876739,0.401540724436442,0.0617211697002252,-0.226294281085332,-0.148035297791163,0.960763092835744
06-Aug-2024 17:24:55,134,0.103879045446714,0.0690444126725197,0.312789873282115,0.0606139649947484,-0.0607435449957848,-0.178814266125361,0.98013033469518
06-Aug-2024 17:25:00,135,0.0293684364606937,0.0897067954142888,0.296206492185593,0.0558736458420753,-0.00362636477220803,-0.17639606098334,0.982723740736643
06-Aug-2024 17:25:05,136,0.0784900253017743,0.0838813205560048,0.30488072236379,0.0571275847653548,-0.0411733627319336,-0.173587981859843,0.982293558120727
06-Aug-2024 17:25:10,137,0.144997866948446,0.099321127931277,0.337517384688059,0.114366746445497,-0.069014514485995,-0.164380220572154,0.977310152848562
06-Aug-2024 17:25:16,138,0.193562199672063,0.149514337380727,0.395181790987651,0.207852510611216,-0.0790216182669004,-0.150501780708631,0.96327322324117
06-Aug-2024 17:25:22,139,0.226789013544718,0.211235528190931,0.471419235070546,0.325582857926687,-0.0459809673329194,-0.164864191412926,0.92989110549291
06-Aug-2024 17:25:27,140,0.234391178687414,0.233768891294797,0.514793252944946,0.40341983238856,0.00465256612127026,-0.145146689812342,0.903412620226542
06-Aug-2024 17:25:32,141,0.234639323751132,0.246943057576815,0.524225703875224,0.427703444163005,0.00905226413160562,-0.205601015686989,0.880178793271383
06-Aug-2024 17:25:37,142,0.215691763162613,0.251788689692815,0.518253608544668,0.427829778194427,-0.00872864030922453,-0.312782786289851,0.847959645589193
06-Aug-2024 17:25:42,143,0.226305325826009,0.256379105647405,0.537107455730438,0.456973604361216,0.0109811383920411,-0.212929395834605,0.863544110457102
06-Aug-2024 17:25:46,144,0.238311516245206,0.244863013426463,0.541779216130575,0.456973570585251,2.99025559797883e-05,-0.188397799928983,0.869296685854594
06-Aug-2024 17:25:51,145,0.221002980073293,0.228528200586637,0.51439483165741,0.412394066651662,-0.0384319608410199,-0.33039718468984,0.848102712631226
06-Aug-2024 17:25:56,146,0.226703450083733,0.213319545984268,0.505608355998993,0.32972503900528,-0.102675015727679,-0.431708691517512,0.83328507343928
06-Aug-2024 17:26:01,147,0.195530245701472,0.191898132363955,0.472154988845189,0.235771560668945,-0.112533515195052,-0.474145942926407,0.840789711475372
06-Aug-2024 17:26:07,148,0.0651495779554049,0.227763719360034,0.401884198188782,0.162347497542699,-0.020392048979799,-0.398777631918589,0.902332083384196
06-Aug-2024 17:26:14,149,-0.0960995847980181,0.227915446956952,0.360617385307948,0.141655269265175,0.101762472589811,-0.178089148799578,0.968428762753805
06-Aug-2024 17:26:20,150,-0.117239950597286,0.195851148168246,0.34051306049029,0.117123328646024,0.10666547815005,-0.165438228845596,0.973413944244385
06-Aug-2024 17:26:25,151,-0.116959945857525,0.215263784925143,0.348807996511459,0.143984839320183,0.113322388132413,-0.16856786608696,0.968509693940481
06-Aug-2024 17:26:30,152,-0.139037431279818,0.277454735835393,0.392287594079971,0.256962674856186,0.176817773779233,-0.175387130180995,0.93377012014389
06-Aug-2024 17:26:35,153,-0.151162778337797,0.311861612399419,0.430701696872711,0.317197358608246,0.200553905963898,-0.220781848827998,0.900223282972972
06-Aug-2024 17:26:40,154,-0.135351921121279,0.282183720668157,0.404852082331975,0.276972770690918,0.174897855520248,-0.203350857893626,0.922681005795797
06-Aug-2024 17:26:46,155,-0.124775393803914,0.244411837061246,0.377820732196172,0.265878436962763,0.176785763104757,-0.170694897572199,0.93215780655543
06-Aug-2024 17:26:51,156,-0.133871820569038,0.224495325485865,0.370588082075119,0.257702096303304,0.194437000155449,-0.164999657869339,0.93196347951889
06-Aug-2024 17:26:57,157,-0.179860499501228,0.153327588240306,0.367451389630636,0.134637912114461,0.288467735052109,-0.12336922933658,0.939906009038289
06-Aug-2024 17:27:02,158,-0.219628950953484,0.10395928521951,0.392991028229396,0.0146677161877354,0.399904710054398,-0.0749155879020691,0.91336655219396
06-Aug-2024 17:27:07,159,-0.188871390620867,0.0781191100676854,0.367558815081914,-0.0218198860685031,0.3657754778862,-0.0853422944744428,0.926525064309438
06-Aug-2024 17:27:13,160,-0.126836372415225,0.029405998190244,0.318285657962163,-0.0336182460188866,0.287383180856705,-0.130105066299438,0.948341778914134
06-Aug-2024 17:27:19,161,-0.0819935699303945,0.00469627724960446,0.280950033664703,-0.0317130359510581,0.173549569646517,-0.154150679707527,0.972167984644572
06-Aug-2024 17:27:24,162,-0.0548207650581996,-0.0182713482528925,0.267772380510966,-0.0715503762165705,0.101218471427759,-0.158097664515177,0.979609469572703
06-Aug-2024 17:27:28,163,-0.0472286033133666,-0.0299355494479338,0.2642802298069,-0.0889556929469109,0.07044571240743,-0.158577719330788,0.980803910891215
06-Aug-2024 17:27:32,164,-0.0376162747542063,-0.0262333828955889,0.260180465380351,-0.0878760958711306,0.0495151440302531,-0.15776584148407,0.982311260700226
06-Aug-2024 17:27:37,165,-0.043700285255909,-0.0452615521848202,0.263249977429708,-0.128113022943338,0.059184700747331,-0.157958326737086,0.977306493123372
06-Aug-2024 17:27:41,166,-0.0371337436139584,-0.0345041394233704,0.258966046571732,-0.084390814602375,0.0381239481270313,-0.158445849021276,0.983014750480652
06-Aug-2024 17:27:46,167,-0.0439945089320342,-0.0696106925606728,0.269134583075841,-0.0847470889488856,0.0243833376715581,-0.160571294029554,0.983075948556264
06-Aug-2024 17:27:52,168,-0.0316643244276444,-0.114675177137057,0.294710169235865,-0.110935817658901,0.0112481708327929,-0.165735349059105,0.979845623175303
06-Aug-2024 17:27:57,169,-0.00780226932838559,-0.144842858115832,0.321673768758774,-0.119610778490702,-0.00533863718931874,-0.171893591682116,0.977812155087789
06-Aug-2024 17:28:02,170,-0.00806383043527603,-0.165230804681778,0.344870444138845,-0.137103470166524,0.0129418304810921,-0.184677216410637,0.973102295398712
06-Aug-2024 17:28:06,171,0.0138038296252489,-0.181909718116124,0.354969791571299,-0.156312347451846,-0.026261010641853,-0.179259369770686,0.970949387550354
06-Aug-2024 17:28:11,172,0.0717051963011424,-0.153175498048464,0.357573064168294,-0.152461077769597,-0.0744520589709282,-0.169197788834572,0.970867741107941
06-Aug-2024 17:28:16,173,0.0862420623501142,-0.0950231974323591,0.348909022410711,-0.119984269638856,-0.031025102113684,-0.189291019241015,0.974068526426951
06-Aug-2024 17:28:22,174,0.0669215510288874,-0.0173140035321315,0.338708158334096,-0.107573152581851,0.0277398460855087,-0.199748539924622,0.973529040813446
06-Aug-2024 17:28:27,175,0.0509475064774354,0.0749844799439112,0.329779636859894,-0.00984907156477372,-0.00199792862392011,-0.182200719912847,0.983206065495809
06-Aug-2024 17:28:32,176,0.0338161987562974,0.133573172489802,0.326720084746679,0.102988449732463,-0.00446427062464257,-0.179624657829603,0.978318838278453
06-Aug-2024 17:28:37,177,-0.0173680059611797,0.16457721889019,0.328428282340368,0.160862142841021,0.0746063922842344,-0.163235985239347,0.970520079135895
06-Aug-2024 17:28:42,178,-0.0820398777723312,0.19406470755736,0.344076561927795,0.230500837167104,0.173450963695844,-0.151541629433632,0.945414757728577
