date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
14-Jan-2025 15:55:37,64,-0.0516376482943694,0.402888403336207,0.0658000022172928,-0.00651999382923047,-0.00549451078598698,-0.0195302069187164,0.999772942066193
14-Jan-2025 15:55:41,65,-0.0496862108508746,0.402861656745275,0.0698963393767675,-0.00601367348184188,-0.00520223531251152,-0.0196807430436214,0.99977472225825
14-Jan-2025 15:55:45,66,-0.0475728164116542,0.402907514572144,0.0740713283419609,-0.00671335986504952,-0.00473227252562841,-0.0200876517842213,0.999764517943064
14-Jan-2025 15:55:50,67,-0.0467554385463397,0.40303787390391,0.077111920217673,-0.00689800176769495,-0.00424351192389925,-0.0203368743260702,0.999760409196218
14-Jan-2025 15:55:54,68,-0.0461465328931808,0.403231950600942,0.0800682211915652,-0.00668010295679172,-0.00394781984699269,-0.0205338983486096,0.999759074052175
14-Jan-2025 15:55:58,69,-0.0452385969460011,0.403222262859344,0.0812679772575696,-0.00679503176361322,-0.00369474870773653,-0.0204049824426572,0.999761879444122
14-Jan-2025 15:56:02,70,-0.0444211545089881,0.403218221664429,0.0817968552311261,-0.0067334204291304,-0.00344527505027751,-0.0203667059540749,0.99976399342219
14-Jan-2025 15:56:07,71,-0.0402416316171487,0.403107746442159,0.0844670221209526,-0.00888389125466347,-0.00257097280894717,-0.0174073591828346,0.999805716673533
14-Jan-2025 15:56:11,72,-0.0380696646869183,0.403409246603648,0.0852858190735181,-0.0110269252831737,-0.00139819655256967,-0.0164202056825161,0.999803411960602
14-Jan-2025 15:56:15,73,-0.0351067011555036,0.403334021568298,0.0860049287478129,-0.0109995116169254,-0.000534605192175756,-0.0170444839944442,0.999794113636017
14-Jan-2025 15:56:19,74,-0.0320223351319631,0.403318609793981,0.0871516982714335,-0.0110974487538139,-0.000143201688479166,-0.0172931327174107,0.999788916110992
14-Jan-2025 15:56:24,75,-0.0277224709590276,0.403180078665415,0.089708536863327,-0.0144694179917375,0.000338643793171893,-0.0162159311274687,0.999763755003611
14-Jan-2025 15:56:28,76,-0.0210732585440079,0.40297288497289,0.0919168571631114,-0.0174335515747468,-0.000295426598556029,-0.0150514814381798,0.999734667936961
14-Jan-2025 15:56:32,77,-0.0148177472874522,0.403048308690389,0.0930174484848976,-0.0175600254287322,-0.0020951220455269,-0.0155394900590181,0.999722858270009
14-Jan-2025 15:56:37,78,-0.00862678003807863,0.403147544463476,0.0940506269534429,-0.0171655278652906,-0.00239178664050996,-0.0155647265414397,0.999728651841482
14-Jan-2025 15:56:41,79,-0.00249453394984206,0.403221241633097,0.0970321650306384,-0.021488053475817,-0.00251482885020475,-0.0137186229849855,0.999671785036723
14-Jan-2025 15:56:45,80,0.000793956416115786,0.403394969304403,0.0968712990482648,-0.0212192818522453,-0.0027735549180458,-0.0139744956046343,0.999673366546631
14-Jan-2025 15:56:49,81,0.00488706470156709,0.403662061691284,0.0978265807032585,-0.0212446317076683,-0.00342359809825818,-0.0138145287210743,0.999673024813334
14-Jan-2025 15:56:54,82,0.00842795129865408,0.403558895985285,0.0977852895855904,-0.0166996628046036,-0.00340975658036768,-0.0108502633869648,0.999795893828074
14-Jan-2025 15:56:58,83,0.00984286746631066,0.403817558288574,0.0985050767660141,-0.0165043629705906,-0.00315037169493735,-0.0110712210958203,0.999797562758128
14-Jan-2025 15:57:02,84,0.0147293560827772,0.404096362988154,0.0993724207083384,-0.0152124187598626,-0.00426439978182316,-0.00976620720078548,0.999827535947164
14-Jan-2025 15:57:06,85,0.0190407175570726,0.403977580865224,0.0991419365008672,-0.0147657947614789,-0.00403171038875977,-0.00669857875133554,0.999860413869222
14-Jan-2025 15:57:11,86,0.0228748376170794,0.403751486539841,0.0954189812143644,-0.0138987182329098,-0.00414654475947221,-0.00626426823437214,0.999875195821126
14-Jan-2025 15:57:15,87,0.0286081473032633,0.403505355119705,0.0914454465111097,-0.0119530601426959,-0.00521279831106464,-0.00470214206725359,0.999903893470764
14-Jan-2025 15:57:19,88,0.0318095810711384,0.403405272960663,0.0888635883728663,-0.0117552917450666,-0.00724174293378989,-0.00461388056476911,0.999894054730733
14-Jan-2025 15:57:23,89,0.0373153070608775,0.402933377027512,0.0838158572713534,-0.00629866371552149,-0.00648220488801599,-0.000464449371838782,0.999958944320679
14-Jan-2025 15:57:28,90,0.0410727192958196,0.403154649337133,0.0829662258426348,-0.00664116311818361,-0.00711030140519142,-0.000288997139432468,0.99995265007019
14-Jan-2025 15:57:32,91,0.0454163814584414,0.403266588846842,0.0789589196443558,-0.00622317027300596,-0.00791736788426836,-0.000137085723470894,0.999949288368225
14-Jan-2025 15:57:36,92,0.0484299540519714,0.403211571772893,0.0751481309533119,-0.00647236381967862,-0.00815302239110072,-0.000501985791682576,0.999945688247681
14-Jan-2025 15:57:41,93,0.0521555175383886,0.403272378444672,0.07060922930638,-0.00644147551308076,-0.0093263220662872,-0.000560479653843989,0.999935634930929
14-Jan-2025 15:57:45,94,0.054340235888958,0.403262660900752,0.0663403024276098,-0.00642055859789252,-0.00989425176133712,-0.000776606177290281,0.999930143356323
14-Jan-2025 15:57:49,95,0.057053114225467,0.403308705488841,0.0621247656643391,-0.00603194196398059,-0.0103595263635119,-0.000457045335982305,0.999928013483683
14-Jan-2025 15:57:53,96,0.0592901557683945,0.403384294112523,0.058407324552536,-0.00626543443650007,-0.0110344220573703,-0.000594851518205057,0.999919335047404
14-Jan-2025 15:57:58,97,0.0604276269674301,0.403568971157074,0.0537332994242509,-0.00336882576035957,-0.0116155187909802,-0.00235171681270003,0.999924071629842
14-Jan-2025 15:58:02,98,0.0610465757548809,0.403778978188833,0.0520022136469682,-0.00135974116468181,-0.0119262359415491,-0.00353288571350276,0.999921743075053
14-Jan-2025 15:58:06,99,0.0615993514657021,0.403836578130722,0.0511610170205434,-0.00133766004194816,-0.0129124772424499,-0.00386811469992002,0.99990828037262
14-Jan-2025 15:58:10,100,0.0624184839427471,0.403925124804179,0.0504397404690584,-0.00109701052618523,-0.0137805885945757,-0.00406024825448791,0.999896224339803
