date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
19-Nov-2024 20:47:39,4,32,-0.133069275816282,0.411773310105006,0.0371384526292483,-0.0270283798376719,-0.0208694692701101,-0.210428368051847,0.977012729644775,-93.1418264009932,-101.996920350519,-62.5646623387575,-83.2651602789086,-91.0344768107987,-59.9893249186192,-45.7989043568281,-8.17796267966664,-23.1513314408076
19-Nov-2024 20:48:08,4,33,-0.14076899488767,0.414433318376541,0.0322012198468049,-0.0141806521763404,-0.0237709031750758,-0.195876910289129,0.98023780186971,-92.6897235554711,-104.705054911815,-65.4146845842037,-83.8572508446763,-97.319782615742,-62.9874994744269,-46.6236204860331,-10.5794675125876,-21.6499574240563
19-Nov-2024 20:48:18,4,34,-0.143330080310504,0.41791965564092,0.025456394876043,0.000103077338159589,-0.0251432546724876,-0.176360882321994,0.984004426002502,-89.8650350318484,-108.155139698941,-67.3942383085319,-86.5247869670846,-102.542043300446,-65.8531411475442,-52.0759416720008,-13.1245808202399,-23.1770254086477
19-Nov-2024 20:48:50,4,35,-0.141628543535868,0.417541631062826,0.0229730149110158,0.010980974137783,-0.029135675355792,-0.175824110706647,0.983929109573364,-89.4115573248914,-108.516760255646,-65.782044665713,-87.2329945231514,-104.18796488627,-66.7628813635536,-51.522799438642,-12.6905192009933,-23.8304499788477
19-Nov-2024 20:49:00,4,36,-0.137670386830966,0.417615773280462,0.0163732358564933,0.0258804907401403,-0.0316854571302732,-0.149053447445234,0.987982467810313,-84.7717867788841,-103.099355925267,-62.9846167623351,-88.9039248575386,-105.302363911975,-67.2313551382178,-56.7334597336645,-11.8032618191123,-23.2980955497192
19-Nov-2024 20:49:35,4,37,-0.116062348087629,0.412702429294586,-0.0039472951553762,0.054434759914875,-0.0348067740599314,-0.137429443995158,0.988402016957601,-82.450162652402,-94.2714640384295,-57.7048059892368,-91.4434938027657,-106.607524217739,-67.1704621335546,-58.6122187644964,-29.5176023185484,-26.1336306202549
19-Nov-2024 20:49:45,4,38,-0.105734142164389,0.411948198080063,-0.0150161275019248,0.0721698522567749,-0.0384627223014832,-0.108529950181643,0.990723677476247,-77.8103921063946,-88.8540597080499,-54.9073780858589,-93.1144241371529,-107.721923243444,-67.6389359082189,-63.8228790595189,-28.6303449366674,-25.6012761911263
19-Nov-2024 20:50:20,4,39,-0.089295619726181,0.409793641169866,-0.030801372602582,0.107077755530675,-0.0472947078446547,-0.090197059015433,0.9890207807223,-73.1296947701499,-83.8314115994416,-51.0937587476208,-95.29467377696,-109.081702909179,-68.5927262932194,-65.8675887224461,-34.8688864954449,-28.3278665118298
19-Nov-2024 20:50:30,4,40,-0.0806946232914925,0.411017088095347,-0.0408544468382994,0.124880028764407,-0.0517098888754845,-0.0611824239293734,0.988932673136393,-68.4899242241426,-78.414007269062,-48.296330844243,-96.9656041113472,-110.196101934883,-69.0612000678836,-71.0782490174687,-33.981629113564,-27.7955120827013
19-Nov-2024 20:51:04,4,41,-0.06405940502882,0.411715400218964,-0.0574660028020541,0.191394204894702,-0.0682745382189751,-0.035580683251222,0.97848908106486,-59.4046902830166,-73.8689810495681,-44.465807223435,-102.116194098444,-110.533191280603,-67.747332147716,-73.9559339964435,-37.7822712020123,-29.7176300284887
19-Nov-2024 20:51:15,4,42,-0.0542617057760557,0.414088541269302,-0.0690530339876811,0.209724260369937,-0.0754987850785255,-0.000890002958476543,0.974840950965881,-54.7649197370093,-68.4515767191885,-41.6683793200571,-103.787124432832,-111.647590306307,-68.2158059223802,-79.1665942914661,-36.8950138201313,-29.1852755993602
19-Nov-2024 20:51:49,4,43,-0.0644918595751127,0.415456223487854,-0.0705991079409917,0.240494660536448,-0.0747568642099698,-0.0548206741611163,0.966213464736938,-55.3554859489018,-68.3973531232244,-41.0495499272501,-111.401296800535,-107.904777166146,-66.0529807164913,-70.4081303212074,-37.2182114714107,-29.0200605364871
19-Nov-2024 20:52:00,4,44,-0.0683141574263573,0.41669507821401,-0.0732802306612333,0.262956376870473,-0.0692879070838292,-0.0924453084667524,0.95786585410436,-55.3187838583536,-67.0069404718174,-40.4972683931581,-115.850639341884,-104.325618865977,-64.4063263580184,-61.9161540089725,-38.6474593875254,-29.8776092861559
19-Nov-2024 20:52:33,4,45,-0.0755791082978249,0.415405833721161,-0.0676097924510638,0.263878303766251,-0.0549894385039806,-0.156829749544462,0.950130983193715,-59.2707159190257,-63.6596223481319,-40.2867129297086,-118.357396796411,-104.489633145812,-63.2515865758375,-53.3659338677257,-35.7736821712226,-27.4487761295538
19-Nov-2024 20:52:44,4,46,-0.0799251491824786,0.417988367875417,-0.0718144858876864,0.285787610212962,-0.0491033474604289,-0.19358571767807,0.937250709533691,-59.2340138284775,-62.269209696725,-39.7344313956166,-122.806739337759,-100.910474845643,-61.6049322173645,-44.8739575554908,-37.2029300873373,-28.3063248792227
19-Nov-2024 20:53:13,4,47,-0.0885084097584089,0.417048903306325,-0.0654895802338918,0.30182887117068,-0.0413587821026643,-0.252953453858693,0.918261055151621,-59.9166288135395,-58.5503443091787,-39.5780128968458,-125.834789335697,-95.0029028354762,-59.1542351470376,-35.82785932875,-33.0306654372433,-24.3706826757561
19-Nov-2024 20:53:24,4,48,-0.089296060303847,0.419214407602946,-0.067340628306071,0.319321848948797,-0.0368014146884282,-0.276135859886805,0.905774927139282,-59.8799267229913,-57.1599316577718,-39.0257313627538,-130.284131877046,-91.4237445353074,-57.5075807885647,-27.3358830165151,-34.4599133533581,-25.228231425425
19-Nov-2024 20:53:52,4,49,-0.0976423804958661,0.424556132157644,-0.0751584296425184,0.325954180955887,-0.034412977596124,-0.291043609380722,0.898812135060628,-61.8893085412382,-58.1248190251621,-40.137944389413,-132.948197620149,-98.7899035752845,-62.1579670213944,-26.8278555063268,-33.8314034829401,-17.2049837964692
19-Nov-2024 20:54:02,4,50,-0.102633964518706,0.431232823928197,-0.0862119600176811,0.335658210515976,-0.0293702982366085,-0.300737907489141,0.892203843593597,-63.9890318216799,-60.0289327606219,-41.2022258984116,-136.097909634957,-105.370269470261,-65.5603746101512,-30.9468889533915,-34.9536498956265,-17.878331644081
19-Nov-2024 20:54:33,4,51,-0.103924760222435,0.435437385241191,-0.0899560575683912,0.337623029947281,-0.0293674383312464,-0.296445653835932,0.89289878209432,-65.4435843710242,-61.838433312047,-42.1404731662405,-138.854798513913,-109.793531937737,-69.9617715209444,-35.9023919218298,-34.3005181667607,-26.8783817534089
19-Nov-2024 20:54:44,4,52,-0.107202686369419,0.441298609972,-0.0979500109950701,0.340930763880412,-0.0286920624474684,-0.29225802620252,0.893044380346934,-67.543307651466,-63.7425470475069,-43.2047546752391,-142.004510528721,-116.373897832714,-73.3641791097012,-40.0214253688944,-35.4227645794471,-27.5517296010208
19-Nov-2024 20:55:14,4,53,-0.107289004822572,0.44616398413976,-0.104453714688619,0.345753214756648,-0.0288632260014613,-0.278070843219757,0.895711036523183,-68.420445566359,-65.8993541909494,-44.3560190636528,-144.357810975604,-121.95071201394,-78.0910813594761,-44.4086935766459,-38.0573219213574,-28.7884285794907
19-Nov-2024 20:55:25,4,54,-0.110791698098183,0.453995690743128,-0.116363972425461,0.354537709554036,-0.0289209883660078,-0.271009387572606,0.894438672065735,-70.5201688468008,-67.8034679264093,-45.4203005726514,-147.507522990412,-128.531077908916,-81.4934889482329,-48.5277270237106,-39.1795683340438,-29.4617764271025
19-Nov-2024 20:55:56,4,55,-0.111396969854832,0.459177196025848,-0.119550288716952,0.354955267906189,-0.0273489442964395,-0.270295701424281,0.894538454214732,-73.2835994444682,-69.9089283658605,-46.8280735213576,-150.484029221257,-134.534667947018,-86.7581438674988,-51.7308778511187,-42.6329702113421,-30.7167998401434
19-Nov-2024 20:56:07,4,56,-0.115114896496137,0.467140944798787,-0.130195626616478,0.362633409102758,-0.0303387896468242,-0.262329989671707,0.893733501434326,-75.38332272491,-71.8130421013204,-47.8923550303562,-153.633741236066,-141.115033841994,-90.1605514562555,-55.8499112981834,-43.7552166240285,-31.3901476877552
19-Nov-2024 20:56:40,4,57,-0.106748935083548,0.46133829553922,-0.120040751000245,0.345290033022563,-0.033542570968469,-0.245112503568331,0.905300835768382,-74.8765148825109,-71.1385702041586,-46.2107664324942,-150.451347871264,-140.410879213123,-86.6805300781562,-58.1008897149162,-43.6765304865708,-33.4180918424508
19-Nov-2024 20:56:51,4,58,-0.0973218550284704,0.458882228533427,-0.119459016124407,0.341032928228378,-0.0261007055640221,-0.238437447945277,0.908935050169627,-75.012853381499,-67.2134249550012,-44.2074321147785,-145.405557398445,-134.520112512689,-83.6943850348023,-58.7098094414773,-46.9322666168072,-35.005198214432
19-Nov-2024 20:57:23,4,59,-0.0827613949775696,0.44626522064209,-0.100621234873931,0.318267144759496,-0.0284354042261839,-0.218448137243589,0.922050909201304,-74.0776187097936,-65.7386163818416,-42.5899706569896,-143.766465479634,-130.847651848036,-78.4363018240756,-61.0397585131243,-47.3207916131965,-36.3627234777703
19-Nov-2024 20:57:34,4,60,-0.0710697139302889,0.443579147259394,-0.0989812398950259,0.310882506767909,-0.018966194242239,-0.210950917005539,0.926548496882121,-74.2139572087817,-61.8134711326842,-40.5866363392739,-138.720675006814,-124.956885147603,-75.4501567807217,-61.6486782396855,-50.5765277434328,-37.9498298497515
19-Nov-2024 20:58:06,4,61,-0.0611338838934898,0.430154387156169,-0.0762528692682584,0.26284384727478,-0.021988644823432,-0.188674097259839,0.945955467224121,-74.489509122423,-60.5384942215256,-40.6512384515216,-132.978233810999,-120.02527146506,-69.6030426536815,-62.8181126387895,-49.7736583067457,-39.1971456674112
19-Nov-2024 20:58:17,4,62,-0.0501362745960553,0.428260858853658,-0.0733056490619977,0.256106962760289,-0.0146089281265934,-0.183812353014946,0.948898748556773,-74.6258476214112,-56.6133489723682,-38.6479041338058,-127.932443338179,-114.134504764626,-66.6168976103275,-63.4270323653507,-53.029394436982,-40.7842520393924
19-Nov-2024 20:58:50,4,63,-0.0381543067594369,0.418538310130437,-0.0490537342925866,0.232038838664691,-0.0182624551157157,-0.161827411254247,0.958976717789968,-74.4567928277259,-56.5632878922102,-39.0285380310718,-126.288327503861,-105.273314573137,-62.5752680251305,-65.9662094281833,-54.3308277837566,-42.3514631342128
19-Nov-2024 20:59:01,4,64,-0.026720617339015,0.415631143252055,-0.0411528863012791,0.221429782112439,-0.0150873410825928,-0.153205749392509,0.962948203086853,-74.593131326714,-52.6381426430528,-37.025203713356,-121.242537031042,-99.3825478727036,-59.5891229817766,-66.5751291547444,-57.586563913993,-43.9385695061939
19-Nov-2024 20:59:32,4,65,-0.015795050188899,0.407752744356791,-0.0218051221221685,0.183660850922267,-0.0186131206651529,-0.134745474656423,0.973532708485921,-74.7267731793654,-43.8255394783951,-37.4888535031311,-116.847583877473,-90.8065694267425,-56.1502356675011,-67.1741775494413,-60.3151486524985,-43.8657282395947
19-Nov-2024 20:59:43,4,66,-0.00402764749402801,0.405764011542002,-0.0139875267321865,0.17142727971077,-0.0168196853250265,-0.124710784852505,0.977126920223236,-74.8631116783536,-39.9003942292377,-35.4855191854153,-111.801793404653,-84.9158027263088,-53.1640906241472,-67.7830972760024,-63.5708847827348,-45.4528346115759
19-Nov-2024 21:00:20,4,67,0.00858085701862971,0.400345975160599,0.00138926832005382,0.13029847741127,-0.018171596651276,-0.107257871329784,0.985488680998484,-75.0731018541733,-56.1065200223299,-35.765676921445,-103.781421591459,-81.0574301531114,-49.2015744453325,-68.1620813366314,-68.7380452171057,-46.5849671642668
19-Nov-2024 21:00:31,4,68,0.0220460043599208,0.399073950449626,0.00989012190451225,0.108607462048531,-0.0191784409185251,-0.0938927829265594,0.989454797903697,-75.2094403531614,-52.1813747731725,-33.7623426037293,-98.7356311186388,-75.1666634526776,-46.2154294019786,-68.7710010631926,-71.993781347342,-48.172073536248
19-Nov-2024 21:01:07,4,69,0.0324668472011884,0.396208200852076,0.024825877075394,0.0836651513973872,-0.0232513733208179,-0.0744578341643016,0.99343626499176,-74.4076046905654,-53.2968650451402,-33.5007543128862,-95.5025499756318,-67.442093815862,-43.4160987908943,-69.7899529567877,-74.9302296296456,-49.006692998584
19-Nov-2024 21:01:18,4,70,0.0332554382582506,0.396032583713532,0.033505513270696,0.0835278501113256,-0.0239153937747081,-0.0742161651452382,0.993450125058492,-73.070536341201,-57.0546973041959,-35.3418549962957,-93.6072853653184,-59.6771705138048,-39.4958216937473,-67.7844398721241,-72.5839460497866,-47.7957357625361
19-Nov-2024 21:01:52,4,71,0.0305836616704861,0.392502111196518,0.0332244329154491,0.0783656905094783,-0.0258024322489897,-0.0780924205978712,0.993526387214661,-72.1643809110446,-53.507847323814,-31.8288286931416,-90.0683754199115,-57.6703457435568,-38.0689518127352,-66.1339428709775,-71.8030185459612,-45.8335350716658
19-Nov-2024 21:02:03,4,72,0.0308447226881981,0.391832528511683,0.0456592363615831,0.0695863991975784,-0.0273453019559383,-0.0738551075259844,0.994462402661641,-70.8273125616802,-57.2656795828696,-33.6699293765511,-88.1731108095981,-49.9054224414996,-34.1486747155882,-64.1284297863139,-69.4567349661022,-44.6225778356179
19-Nov-2024 21:02:38,4,73,0.024873627225558,0.388425242900848,0.0381142569084962,0.0661062955856323,-0.0292443456749121,-0.0711184690395991,0.994845191637675,-69.2557006719198,-52.7211707222066,-31.1839665666788,-84.931023531738,-53.8695484053468,-34.4751012265087,-63.8004247434088,-66.0931294242599,-42.5859988721588
19-Nov-2024 21:02:49,4,74,0.0248822850485643,0.388423049449921,0.0488514569898446,0.0621867043276628,-0.0294794057806333,-0.0690247456232707,0.9952383796374,-67.9186323225554,-56.4790029812622,-33.0250672500883,-83.0357589214246,-46.1046251032897,-30.5548241293617,-61.7949116587453,-63.7468458444009,-41.3750416361109
19-Nov-2024 21:03:20,4,75,0.0141554753606518,0.384864006439845,0.0447645525137583,0.0535813664396604,-0.0329732336103916,-0.0719817643364271,0.995419736703237,-67.439292202993,-54.5106646804586,-32.5526361868569,-80.6170829773379,-27.4792264341849,-32.0578988362484,-60.7031525949609,-58.8669012835503,-39.3762735363574
19-Nov-2024 21:03:31,4,76,0.00502846511080861,0.386856446663539,0.0563599248727163,0.0283796528975169,-0.0369760533173879,-0.0882246012489001,0.995009462038676,-74.6068349631917,-59.7560216604596,-35.2091304830351,-79.3017839998458,-27.8173844959623,-32.2607936733149,-60.7083302942915,-58.5807345624507,-39.2670059819853
19-Nov-2024 21:04:09,4,77,-0.00178939847586056,0.388215436538061,0.0583354326585929,-0.00309703655851384,-0.0389782545467218,-0.0976844603816668,0.99444903532664,-79.7282418382915,-60.1882933605309,-37.5338589058929,-78.924779355467,-52.1253048742159,-33.0003644123982,-61.6953850040617,-56.6527373508552,-39.5138329957604
19-Nov-2024 21:04:19,4,78,-0.0129020553703109,0.391188138723373,0.071091682712237,-0.0310263284792503,-0.0427179954946041,-0.115400693317254,0.991914967695872,-86.8957845984903,-65.4336503405319,-40.1903532020712,-77.6094803779749,-52.4634629359933,-33.2032592494646,-61.7005627033922,-56.3665706297555,-39.4045654413883
19-Nov-2024 21:04:55,4,79,-0.0188555356115103,0.392955178022385,0.075247356792291,-0.0758473436037699,-0.0436270450552305,-0.134910782178243,0.986986835797628,-95.5902594161395,-67.5224646805681,-42.2309645615892,-75.9383285670395,-55.711502156009,-35.3994920375395,-60.3216789079426,-56.009488663408,-39.5483451710898
19-Nov-2024 21:05:06,4,80,-0.0276380943755309,0.396149881680807,0.086840928097566,-0.103821342190107,-0.0463831350207329,-0.148818000157674,0.982304950555166,-102.757802176338,-72.7678216605691,-44.8874588577675,-74.6230295895475,-56.0496602177864,-35.6023868746059,-60.3268566072732,-55.7233219423083,-39.4390776167177
19-Nov-2024 21:05:42,4,81,-0.0350210219621658,0.39932245016098,0.0913641646504402,-0.141630013783773,-0.0449422749380271,-0.167839453617732,0.974551745255788,-110.463810965262,-74.6349073205877,-48.5110116856156,-73.1298041953337,-56.867758858683,-36.3519506871766,-60.5400035592137,-54.3516975985847,-39.6063337043824
19-Nov-2024 21:05:52,4,82,-0.0445817671716213,0.404067728916804,0.104714441796144,-0.173649288217227,-0.0470092619458834,-0.184320597847303,0.966261875629425,-117.631353725461,-79.8802643005887,-51.1675059817938,-71.8145052178416,-57.2059169204604,-36.554845524243,-60.5451812585442,-54.065530877485,-39.4970661500103
19-Nov-2024 21:06:27,4,83,-0.0513831769426664,0.407664189736048,0.111256248255571,-0.203708969553312,-0.0454706547160943,-0.19362374941508,0.958616165320079,-122.518129500022,-85.0114856205986,-54.007529543807,-70.4852430319887,-56.8090452717974,-38.1560748490616,-60.8043435841797,-53.2366353450734,-39.4510604166566
19-Nov-2024 21:06:38,4,84,-0.0406406869490941,0.405967785914739,0.109940252204736,-0.228313925862312,-0.0456068215270837,-0.166595244407654,0.958143424987793,-120.511627544623,-79.2269639146942,-51.0005388676776,-63.3965029306897,-55.6617470400254,-37.4676959099984,-64.3407197758927,-53.9788128472088,-39.7074193445471
19-Nov-2024 21:07:13,4,85,-0.0228500590970119,0.40114803314209,0.10975554138422,-0.256990766525269,-0.0475569533805052,-0.135255409280459,0.955719645818075,-119.689742096404,-75.4853743787942,-47.0353128244657,-56.3007812252102,-52.7219339530332,-35.6784842148113,-65.6040882807581,-55.3496259436882,-39.9954091829468
19-Nov-2024 21:07:24,4,86,-0.013724379055202,0.400173658132553,0.108060875535011,-0.284247883160909,-0.0489070040484269,-0.106705321868261,0.951538348197937,-117.683240141004,-69.7008526728898,-44.0283221483364,-49.2120411239111,-51.5746357212613,-34.9901052757482,-69.140464472471,-56.0918034458235,-40.2517681108373
19-Nov-2024 21:07:54,4,87,-0.00138897168605278,0.397465199232101,0.107338420053323,-0.301963494221369,-0.053783185283343,-0.0777787670493126,0.948617899417877,-117.094046439195,-62.7627970519876,-40.8422137886657,-43.0198102205218,-32.3560800618791,-34.051309958623,-70.6403368207602,-61.0482987451309,-35.8739424939824
19-Nov-2024 21:08:04,4,88,0.00871500416348378,0.398170938094457,0.111563104391098,-0.330997735261917,-0.062204298377037,-0.0487170668939749,0.940317900975545,-115.087544483795,-56.9782753460833,-37.8352231125363,-35.9310701192227,-31.2087818301072,-33.3629310195599,-74.1767130124732,-61.7904762472663,-36.1303014218729
19-Nov-2024 21:08:40,4,89,0.0268775499115388,0.39672442873319,0.11152403006951,-0.35385042031606,-0.0749564031759898,-0.0147599258149664,0.932176808516184,-113.489696655191,-51.06698668268,-34.2136735946363,-28.8405846168785,-41.2008548845299,-32.8493438914657,-76.4698372824742,-61.8648126479876,-39.9945680773907
19-Nov-2024 21:08:51,4,90,0.0340466645856698,0.398081574837367,0.113120386004448,-0.376029429833094,-0.0826557179292043,0.00978684425354004,0.922861933708191,-111.483194699791,-45.2824649767756,-31.2066829185069,-21.7518445155794,-40.053556652758,-32.1609649524026,-80.0062134741872,-62.606990150123,-40.2509270052812
19-Nov-2024 21:09:24,4,91,0.0423810156683127,0.400248072544734,0.116795409222444,-0.369032243887583,-0.0903519903620084,0.0133340463663141,0.924918345610301,-113.978453862339,-59.0194743795768,-33.3318496378826,-24.827467607855,-25.9957392907114,-32.4418590548006,-81.8804366382167,-68.8855104942579,-43.6308510160014
19-Nov-2024 21:09:34,4,92,0.0483246279259523,0.405824512243271,0.128820310036341,-0.381555243333181,-0.0981116836269697,0.0212576306114594,0.918878535429637,-116.794385961489,-64.4198672611275,-36.0642957781435,-25.2789634006531,-26.3182362855672,-32.6353572517141,-84.4512857631022,-75.5729513890997,-47.0068211629079
19-Nov-2024 21:10:05,4,93,0.0496738322079182,0.409091214338938,0.132499733567238,-0.38097530802091,-0.0993125254909197,0.0132010711356997,0.919141225020091,-120.124981592338,-63.4135684033035,-40.7431022079618,-28.2425228431899,-19.0755761019717,-32.6475534013698,-85.9238219075597,-79.5059320085881,-51.7347682417212
19-Nov-2024 21:10:15,4,94,0.0557530609269937,0.41451061964035,0.143400607506434,-0.390439367294312,-0.105807320276896,0.0168361236651738,0.91437326669693,-122.940913691488,-68.8139612848542,-43.4755483482227,-28.6940186359881,-19.3980730968275,-32.8410515982833,-88.4946710324452,-86.19337290343,-55.1107383886277
19-Nov-2024 21:10:46,4,95,0.0598020357390245,0.417649231354396,0.145305237174034,-0.377991261084874,-0.111445562541485,0.00652322179327408,0.91905384461085,-124.364177556487,-73.7110082967176,-46.8061746332623,-32.8015462536555,-15.1879915024577,-34.0688987715679,-89.6913636671166,-91.4285836605951,-59.6876970014876
19-Nov-2024 21:10:57,4,96,0.0655641973018646,0.423837379614512,0.156846146782239,-0.384733798106511,-0.11879681845506,0.00958477351814508,0.91530069510142,-127.180109655638,-79.1114011782683,-49.5386207735232,-33.2530420464536,-15.5104884973136,-34.2623969684814,-92.2622127920021,-98.116024555437,-63.0636671483941
19-Nov-2024 21:11:29,4,97,0.0690458660324415,0.427355317274729,0.160231071710587,-0.355030926068624,-0.120073099434376,0.00654085219527284,0.927088316281637,-126.149707637712,-83.9601211249753,-56.0201569861735,-40.1075537516864,-13.5666961975566,-34.0730696535804,-93.6959836717806,-104.60235038144,-68.4651315282773
19-Nov-2024 21:11:40,4,98,0.0767857909202576,0.433850119511286,0.170918756723404,-0.358552028735479,-0.127425379554431,0.0112412064025799,0.924703661600749,-128.965639736862,-89.360514006526,-58.7526031264344,-40.5590495444845,-13.8891931924124,-34.2665678504939,-96.2668327966661,-111.289791276282,-71.8411016751839
19-Nov-2024 21:12:13,4,99,0.080768728752931,0.438983700672785,0.17552725871404,-0.342399688561757,-0.131031131744385,0.00668208748102188,0.930348686377207,-129.558404777475,-94.6350704206549,-63.7345943028899,-46.0120532934999,-13.0785455399618,-34.0436532915002,-98.269142798998,-117.726674636705,-77.1298189385787
19-Nov-2024 21:12:24,4,100,0.0844974180062612,0.43836403687795,0.166090786457062,-0.317370160420736,-0.117028873662154,0.0400288797914982,0.940201147397359,-124.192033142355,-94.786393514069,-63.7777601164611,-50.986075267731,-12.7535882086026,-33.8486788926847,-104.336796727175,-117.534364021838,-77.0011678980095
19-Nov-2024 21:13:27,5,1,0.00205962335069974,0.32268212834994,0.0444113003710906,-0.0226658628632625,-0.0366992679735025,0.00115677912253886,0.999068645636241,-9.3,-0.075,-4.72500000000001,-6.45000000000001,-8.25000000000001,-6.00000000000001,-9.525,-4.80000000000001,-7.12500000000001
19-Nov-2024 21:13:38,5,2,0.00692459180330237,0.326568476359049,0.0479326292872429,-0.0373810830215613,-0.037454517185688,0.0359756670892239,0.997950724760691,-12.5173533645517,1.84334871341127,-3.57399077195324,-4.79462236748583,-7.70537310289698,-5.53585463457358,-18.9428532953394,-3.85830595763276,-6.46231563105127
19-Nov-2024 21:14:15,5,3,0.0129420547435681,0.331210945049922,0.0520204002658526,-0.061299075682958,-0.0375818719466527,0.0617756307125092,0.995496781667074,-17.6847067291035,-17.5008025731774,-7.63548154390648,-6.43924473497165,-10.7607462057939,-9.27170926914715,-26.5982065906788,-11.9166119152655,-9.36213126210252
19-Nov-2024 21:14:26,5,4,0.0188708287974199,0.335924855868022,0.0554281865557035,-0.0776986161867777,-0.0382387757301331,0.10059975584348,0.991151082515717,-20.9020600936552,-15.5824538597661,-6.48447231585971,-4.78386710245747,-10.2161193086909,-8.80756390372072,-36.0160598860182,-10.9749178728982,-8.69944689315378
19-Nov-2024 21:15:04,5,5,0.0290240911146005,0.340032351016998,0.0563096821308136,-0.0848231678207715,-0.0389251622060935,0.135001940528552,0.986440261205037,-22.244413458207,-22.7203551463547,-0.439713087812954,-6.57848946994325,-13.7214924115878,-12.0934185382942,-44.5526631813576,-16.6332238305309,-13.418012524205
19-Nov-2024 21:15:15,5,6,0.0348809416095416,0.345482132832209,0.0598955641190211,-0.100901967783769,-0.040603844076395,0.17387193441391,0.978743461767832,-25.4617668227587,-20.8020064329434,0.711296140233806,-4.92311183742907,-13.1768655144848,-11.6292731728678,-53.970516476697,-15.6915297881636,-12.7553281552562
19-Nov-2024 21:15:59,5,7,0.0399351817866166,0.351202380657196,0.0651406009991964,-0.119399034480254,-0.0393368631601334,0.20258228679498,0.971162684758504,-30.0666201873104,-27.6117827195324,-13.6158196317193,-7.01773420491484,-4.75723861738176,-15.2901278074413,-63.5477447720364,-24.2748357457963,-16.8832687863074
19-Nov-2024 21:16:10,5,8,0.0280559256672859,0.352238488197327,0.0617623746395111,-0.110297352572282,-0.038436637322108,0.156321918964386,0.980775531133016,-35.3556676931383,-29.1034720274462,-14.5108332164676,-14.0335060140895,-5.955108059854,-16.0382314594688,-58.5452663979138,-25.4089204501779,-17.5994800692896
19-Nov-2024 21:16:50,5,9,0.0168912234405677,0.353245649735133,0.0599013417959213,-0.109475996096929,-0.0366696000099182,0.113286472856998,0.986831577618917,-40.4384651989661,-11.1842238353601,-16.8449093012159,-18.5742778232641,-23.2404775023261,-18.9238351114963,-55.4224755237911,-24.8555051545595,-18.0110038522718
19-Nov-2024 21:17:00,5,10,0.00587654275198778,0.355765374501546,0.0573501129945119,-0.0993746404846509,-0.0358285667995612,0.0693667888641357,0.991982519626617,-45.7275127047939,-12.6759131432739,-17.7399228859642,-25.5900496324387,-24.4383469447984,-19.6719387635238,-50.4199971496685,-25.9895898589411,-18.727215135254
19-Nov-2024 21:17:37,5,11,-0.00290019408178826,0.356008017063141,0.0554339741667112,-0.094489345451196,-0.0358893811702728,0.0246407027045886,0.994573589166005,-49.4134352106217,-4.46213370118774,-19.0544677207125,-29.0433214416134,-28.2049663872705,-20.7387924155513,-46.7323625255458,-24.6299245633227,-18.4660826682361
19-Nov-2024 21:17:47,5,12,-0.0129010810827216,0.358856308460236,0.0536715919772784,-0.0851529146234194,-0.0343303109208743,-0.0201127684364716,0.995573167006175,-54.7024827164495,-5.95382300910159,-19.9494813054608,-36.059093250788,-29.4028358297428,-21.4868960675788,-41.7298841514232,-25.7640092677043,-19.1822939512183
19-Nov-2024 21:18:25,5,13,-0.0217001167436441,0.360852018992106,0.0505449312428633,-0.0803698559602102,-0.0321944097677867,-0.0830685302615166,0.992775857448578,-60.8399677222774,-3.64277794201543,-20.7542605152091,-40.9186150599627,-34.285080272215,-22.9193747196063,-36.8598276523005,-25.6512189720859,-19.7848333592005
19-Nov-2024 21:18:35,5,14,-0.0308361222346624,0.365002709627151,0.0498415177067121,-0.0735076616207759,-0.0306052272518476,-0.127732363343239,0.988607319196065,-66.1290152281051,-5.13446724992927,-21.6492740999574,-47.9343868691373,-35.4829497146872,-23.6674783716338,-31.8573492781779,-26.7853036764675,-20.5010446421827
19-Nov-2024 21:19:12,5,15,-0.0411094484229883,0.367214916149775,0.0473402584592501,-0.0690075601140658,-0.0284933519860109,-0.184962160388629,0.979905676841736,-71.317281483933,-5.24978937034312,-22.8741704972057,-52.4470336783119,-38.5230066571594,-25.6577695236613,-26.6210818415552,-24.6709508808491,-20.8604199876649
19-Nov-2024 21:19:23,5,16,-0.0505499775211016,0.371994409958522,0.0454608619213104,-0.0558184407651424,-0.0270338808496793,-0.228525817394257,0.97156031926473,-76.6063289897608,-6.74147867825696,-23.769184081954,-59.4628054874865,-39.7208760996317,-26.4058731756888,-21.6186034674326,-25.8050355852307,-21.5766312706471
19-Nov-2024 21:19:59,5,17,-0.0616512993971507,0.375786312421163,0.0425750387211641,-0.0442730337381363,-0.0252190905312697,-0.286940922339757,0.956592317422231,-81.3949858705886,-8.2199843924208,-25.2791390729523,-65.5270147966612,-42.514839292104,-28.0750705777163,-16.4992305620599,-24.9399015396124,-21.5894245848793
