date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
02-Aug-2024 13:48:52,25,0.0516044226785501,0.0396955107649167,0.327928241093953,0.0194368716329336,-0.00537529159337282,0.0619704939424992,0.997874144713084
02-Aug-2024 13:48:56,26,0.0499227163692315,0.045373444010814,0.327985560894012,0.0204253082474073,-0.00715704395746191,0.0608542419970036,0.997911989688873
02-Aug-2024 13:49:00,27,0.045146797845761,0.0504609098037084,0.327597578366597,0.0167376863459746,-0.00864776739229759,0.0605017157892386,0.997984989484151
02-Aug-2024 13:49:04,28,0.0407950982451439,0.0553225023051103,0.327990011374156,0.0154454423114657,-0.0116681876281897,0.0587502203881741,0.998084704081217
02-Aug-2024 13:49:08,29,0.0336698271334171,0.060585879534483,0.327697177728017,0.0156744920959075,-0.0119762214521567,0.056210275242726,0.998224000136057
02-Aug-2024 13:49:12,30,0.0300846453756094,0.0639891405900319,0.327547772725423,0.0160270728170872,-0.0126212377722065,0.05568586414059,0.998239696025848
02-Aug-2024 13:49:16,31,0.0250680269052585,0.0688727498054504,0.327601736783981,0.0173574126015107,-0.0124119252587358,0.0552563617626826,0.998244055112203
02-Aug-2024 13:49:21,32,0.0196006083240112,0.0708579987287521,0.327338778972626,0.0177491075048844,-0.011558916978538,0.0546238755186399,0.99828222990036
02-Aug-2024 13:49:25,33,0.0139009954407811,0.0734789768854777,0.327455190817515,0.0191520360608896,-0.0141508644446731,0.0531209766864777,0.998303556442261
02-Aug-2024 13:49:29,34,0.00703228696559866,0.0739886676271757,0.327161886294683,0.0200589551279942,-0.0137133254980048,0.0523521097997824,0.99833300113678
02-Aug-2024 13:49:33,35,0.00222599759387473,0.0750417580207189,0.32702387770017,0.0193142582972844,-0.0130414790163438,0.0521491050720215,0.99836733341217
02-Aug-2024 13:49:37,36,-0.00373705085366964,0.0757025872667631,0.326792762676875,0.0191173593203227,-0.0123671455308795,0.0518162938455741,0.99839688539505
02-Aug-2024 13:49:41,37,-0.0111012391125162,0.0779851903518041,0.326800896724065,0.0197205988069375,-0.0113648208479087,0.0509703134497007,0.998438719908396
02-Aug-2024 13:49:45,38,-0.0157955889900525,0.077620870868365,0.326703719298045,0.0182090643793344,-0.0102704346179962,0.050583079457283,0.998497899373372
02-Aug-2024 13:49:49,39,-0.0220617411037286,0.0778095086415609,0.326575634876887,0.0167790893465281,-0.00942954169586301,0.0510605342686176,0.99850975672404
02-Aug-2024 13:49:54,40,-0.0281607665121555,0.0774269998073578,0.326265436410904,0.0177889796594779,-0.00715691720445951,0.0499234810471535,0.998568932215373
02-Aug-2024 13:49:58,41,-0.0334786099692186,0.0767978732784589,0.326267327864965,0.0179454280684392,-0.0094949201370279,0.0492232645551364,0.998581437269847
02-Aug-2024 13:50:03,42,-0.0380898339052995,0.076255963742733,0.326415304342906,0.0180310513824224,-0.0121577134976784,0.0480823996166388,0.998606602350871
02-Aug-2024 13:50:08,43,-0.0406350170572599,0.0744691510995229,0.326453508933385,0.0164473470300436,-0.0147604907552401,0.046715219070514,0.99866369565328
02-Aug-2024 13:50:12,44,-0.0422439354161421,0.0720235382517179,0.326629829406738,0.0136753690739473,-0.0140981138994296,0.0472692931691806,0.998689083258311
02-Aug-2024 13:50:17,45,-0.0448030481735865,0.0703789353370667,0.326832046111425,0.0136960739269853,-0.0126177116607626,0.0466537867983182,0.99873753786087
02-Aug-2024 13:50:22,46,-0.0482418430348237,0.0683716764052709,0.326934524377187,0.014137601852417,-0.0111996320386728,0.0470177096625169,0.998731156190236
02-Aug-2024 13:50:26,47,-0.0513852164149284,0.0652050976951917,0.327041925986608,0.0129401391372085,-0.00854478596399228,0.0478762204448382,0.998732833067576
02-Aug-2024 13:50:31,48,-0.0543664599458377,0.0611316194136937,0.327070971330007,0.011878122203052,-0.00712199229747057,0.0482393878201644,0.998739655812581
02-Aug-2024 13:50:36,49,-0.0580080193777879,0.0570825566848119,0.327252554893494,0.0113616102685531,-0.00449260001381238,0.048846214512984,0.998731394608816
02-Aug-2024 13:50:40,50,-0.0617988593876362,0.0526032969355583,0.32709677418073,0.0112333256130417,-0.00490619561945399,0.0485015523930391,0.998747710386912
02-Aug-2024 13:50:45,51,-0.0665614798665047,0.0490696032842,0.327174365520477,0.0122882410263022,-0.00256337539758533,0.0490781051417192,0.998715690771739
02-Aug-2024 13:50:50,52,-0.0701929653684298,0.0442003175616264,0.327065777778625,0.0108410533517599,0.00190971720342835,0.050345295916001,0.998671213785807
02-Aug-2024 13:50:54,53,-0.0737367153167725,0.039437247812748,0.327134009202321,0.0112915885945161,0.00406975438818336,0.050818361590306,0.998635470867157
02-Aug-2024 13:50:59,54,-0.0748695303996404,0.0335170398155848,0.327083774407705,0.0114647074912985,0.00769911600897709,0.0515732233723005,0.998573732376099
02-Aug-2024 13:51:04,55,-0.0784095714489619,0.0288872933636109,0.327215093374252,0.0117853582526247,0.010906345397234,0.0509966221948465,0.998568650086721
02-Aug-2024 13:51:08,56,-0.0826192041238149,0.0233427787820498,0.32758341828982,0.00948039460927248,0.013897066625456,0.0511933835844199,0.998543357849121
02-Aug-2024 13:51:13,57,-0.0835117518901825,0.0169126299520334,0.327624809741974,0.00632247581767539,0.0142351566503445,0.0516598189870516,0.998541243871053
02-Aug-2024 13:51:17,58,-0.0845339745283127,0.008753100844721,0.327312256892522,0.00492188919646045,0.0192462161183357,0.0512055136263371,0.99848751227061
02-Aug-2024 13:51:22,59,-0.0860693315664927,0.00248234087290863,0.327395534515381,0.00407116005274778,0.0192283532271783,0.0511783704161644,0.998491382598877
02-Aug-2024 13:51:27,60,-0.0859354600310326,-0.00413086069747806,0.32772228717804,-0.0051704577015092,0.0227679648747047,0.0541591877738635,0.998256381352743
02-Aug-2024 13:51:31,61,-0.0852722615003586,-0.00868052045504252,0.328172047932943,-0.00457548558091124,0.0191757099082073,0.0543950552741687,0.998324072360992
02-Aug-2024 13:51:36,62,-0.0845952118436495,-0.0137861491491397,0.327647348244985,-0.00645696852977077,0.0231834689776103,0.0562430292367935,0.998127019405365
02-Aug-2024 13:51:41,63,-0.0832898373405139,-0.0197054632008076,0.327689854303996,-0.00696173043300708,0.0229934918383757,0.0566967902084192,0.998096326986949
02-Aug-2024 13:51:45,64,-0.0815452744563421,-0.0252186816185713,0.327976326147715,-0.0102998644113541,0.0220953782399495,0.057920611401399,0.998022349675496
02-Aug-2024 13:51:50,65,-0.0787191351254781,-0.0302075569828351,0.327207831541697,-0.000810559237531076,0.0206324610859156,0.0574952488144239,0.998100340366364
02-Aug-2024 13:51:55,66,-0.0767415056626002,-0.0361163022617499,0.326787439982096,0.00586587398623427,0.0190160612265269,0.0571325453619162,0.998168230056763
02-Aug-2024 13:51:59,67,-0.0739078089594841,-0.0404484110573928,0.326785695552826,0.00648467332745592,0.0178312661747138,0.0577563561499119,0.998150066534678
02-Aug-2024 13:52:04,68,-0.0725519821047783,-0.0432396190861861,0.326976678768794,0.00784159190952778,0.0182397520790497,0.0576557303468386,0.998139103253682
02-Aug-2024 13:52:09,69,-0.0712594548861186,-0.0480326883494854,0.327413874864578,0.00556487748399377,0.0203972150882085,0.0582753313084443,0.99807665348053
02-Aug-2024 13:52:13,70,-0.0691691160202026,-0.0510101983944575,0.327490295966466,0.00306840837001801,0.0206104274839163,0.058606261263291,0.99806368748347
02-Aug-2024 13:52:18,71,-0.0647859578331312,-0.0520462500552336,0.327480785051982,0.00140250738089283,0.0185262717306614,0.0591603351136049,0.998075513044993
02-Aug-2024 13:52:23,72,-0.0617802028854688,-0.0532280134658019,0.327558102210363,0.000379153081060698,0.0184938384840886,0.0594370889166991,0.998060631752014
02-Aug-2024 13:52:27,73,-0.0571834509571393,-0.054669481019179,0.327499423424403,0.000242777805639586,0.0188935639957587,0.0603180932501952,0.998000224431356
02-Aug-2024 13:52:32,74,-0.0511104489366213,-0.0586497209966183,0.32688752412796,-0.00646059950813651,0.0175524002561967,0.062043467660745,0.997898046175639
02-Aug-2024 13:52:37,75,-0.0452351902921995,-0.0628049694001675,0.327367134888967,-0.0169576339113216,0.0171103424703081,0.0632982060313225,0.997575771808624
02-Aug-2024 13:52:41,76,-0.0402982123196125,-0.0625556975603104,0.327014289299647,-0.012262158220013,0.0148201206699014,0.06210077876846,0.997880856196086
02-Aug-2024 13:52:46,77,-0.0330341736475627,-0.0647920981049538,0.32682724793752,-0.00892184587816397,0.0135173331946135,0.0624114048977693,0.99791909456253
02-Aug-2024 13:52:51,78,-0.0249027249713739,-0.0636525243520737,0.326723937193553,-0.00803143093362451,0.011172919968764,0.0611981513599555,0.998030773798625
02-Aug-2024 13:52:55,79,-0.0161268490056197,-0.0669617861509323,0.328401529788971,-0.0306558785339197,0.010564462095499,0.0666799629727999,0.997247354189555
02-Aug-2024 13:53:00,80,-0.0113860931868354,-0.0673240905006727,0.328621816635132,-0.0297834916661183,0.00947748670975367,0.067559123535951,0.997225618362427
02-Aug-2024 13:53:04,81,-0.00610672459006309,-0.0673829659819603,0.327431271473567,-0.00886651097486416,0.0038062556181103,0.0637678335110346,0.997917501131694
02-Aug-2024 13:53:09,82,-0.00214967645394305,-0.0676871294776599,0.327768472830455,-0.0081968327673773,0.00346298852624993,0.0646265720327695,0.997869761784871
02-Aug-2024 13:53:14,83,0.0030207639404883,-0.0681774203975995,0.328070978323619,-0.00673482064157724,0.00216295532882214,0.0661718964576721,0.997783124446869
02-Aug-2024 13:53:18,84,0.00628516497090459,-0.0680544018745422,0.328489083051682,-0.00716702196126183,0.00133173846018811,0.0654375190536181,0.997829981644948
02-Aug-2024 13:53:23,85,0.0128026763598124,-0.0660976390043894,0.328579225142797,-0.00853769996513923,-0.00208875767420977,0.0649687533577283,0.997848502794902
02-Aug-2024 13:53:28,86,0.0195331729948521,-0.0610683312018712,0.328163401285807,-0.00540541845063368,-0.00390349760030707,0.0646634623408318,0.997884611288706
02-Aug-2024 13:53:32,87,0.0248041274646918,-0.0567622681458791,0.328170434633891,-0.00870923443386952,-0.00431553091232975,0.0654311016201973,0.997804562250773
02-Aug-2024 13:53:37,88,0.0306349301089843,-0.0531408257782459,0.32820411324501,-0.00973823877672354,-0.00540860655407111,0.0660057117541631,0.997756965955098
02-Aug-2024 13:53:41,89,0.0349906268219153,-0.0482734960814317,0.327651234467824,-0.00480264201760292,-0.00550596608469884,0.0653284981846809,0.997837058703105
02-Aug-2024 13:53:46,90,0.0402170233428478,-0.0436382822692394,0.327769684791565,-0.00533327236771584,-0.00757261350130041,0.0665838529666265,0.997736557324727
02-Aug-2024 13:53:51,91,0.0455778613686562,-0.0380904505650202,0.327660818894704,-0.00313144596293569,-0.00817773565649986,0.0661727403601011,0.99776953458786
02-Aug-2024 13:53:55,92,0.0488416865468025,-0.0327945264677207,0.327827125787735,-0.00016686901023301,-0.00959797197331985,0.0662624840935071,0.997754200299581
02-Aug-2024 13:54:00,93,0.0521671041846275,-0.0280668787658215,0.327558392286301,0.0017692961829501,-0.00877447531869014,0.0651676803827286,0.997833172480265
02-Aug-2024 13:54:05,94,0.0559290048976739,-0.0219411270072063,0.327310585975647,0.00230396708551173,-0.0101608529066046,0.0650545502702395,0.99782688220342
02-Aug-2024 13:54:09,95,0.0582277146478494,-0.0167823377996683,0.327123183012009,0.005822078914692,-0.01006699030598,0.0641035338242849,0.997873377799988
02-Aug-2024 13:54:14,96,0.0601454623043537,-0.0117172601322333,0.327120663722356,0.00329456022009254,-0.00983500834554434,0.0640377129117648,0.997892034053802
02-Aug-2024 13:54:19,97,0.0604919441044331,-0.00513849904139837,0.327259016036987,0.00979872103780508,-0.00921973610917727,0.0634583498040835,0.997893742720286
02-Aug-2024 13:54:23,98,0.0621431179344654,-0.00162590701753894,0.327291220426559,0.00861737014104923,-0.00871645640581846,0.062954784433047,0.997941140333811
02-Aug-2024 13:54:28,99,0.062955970565478,0.000383357764318741,0.327369972070058,0.00864651817828417,-0.00843463353812695,0.0626515731215477,0.997962363560994
02-Aug-2024 13:54:33,100,0.0628360256552696,0.00313358491597076,0.327465307712555,0.00988898631185293,-0.00757185916105906,0.0624197142819564,0.99797226190567
