date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
21-Jan-2025 13:46:18,17,0.0606719928483168,0.403243730465571,0.0511335211495558,-0.00137748666262875,-0.0113707212731242,-0.000991727605772515,0.999933942159017
21-Jan-2025 13:46:22,18,0.0616634090741475,0.40369552175204,0.0492128372192383,-0.000484484189655632,-0.011922726718088,-0.000169272605368557,0.99992880821228
21-Jan-2025 13:46:26,19,0.061863591025273,0.403871814409892,0.0476881712675095,0.00109225919392581,-0.01227565916876,-0.000743416157395889,0.999923793474833
21-Jan-2025 13:46:30,20,0.061335696776708,0.404005207618078,0.0448101942737897,0.00407202152224878,-0.0124754924327135,-0.00230910899117589,0.999911228815714
21-Jan-2025 13:46:35,21,0.0609077150623004,0.404133931795756,0.0415750784178575,0.00662417573233445,-0.0123703507706523,-0.00350558261076609,0.99989542166392
21-Jan-2025 13:46:39,22,0.0592653639614582,0.404289885361989,0.0369445676604907,0.0102472353726625,-0.0118914055327574,-0.00528231446320812,0.999862853686015
21-Jan-2025 13:46:43,23,0.0572631739079952,0.404257130622864,0.0318731730182966,0.0112116247415543,-0.0123844744016727,-0.00579848339160283,0.999843660990397
21-Jan-2025 13:46:47,24,0.0556593038141727,0.404234902064006,0.0273594789206982,0.0110804505025347,-0.0129704485957821,-0.00586572705457608,0.999837279319763
21-Jan-2025 13:46:51,25,0.0538977848986785,0.404343930880229,0.021621993308266,0.0107532914107045,-0.0119337873533368,-0.00543070249259472,0.999856241544088
21-Jan-2025 13:46:56,26,0.0522107486923536,0.404495418071747,0.0164931376775106,0.0105837369337678,-0.0108316416541735,-0.00547091600795587,0.9998703956604
21-Jan-2025 13:47:00,27,0.0479555676380793,0.403848922252655,0.0124869188293815,0.00534873579939206,-0.0112399525940418,-0.0030514981597662,0.9999178647995
21-Jan-2025 13:47:04,28,0.0462423021594683,0.404000876347224,0.00851488281041384,0.00311009958386421,-0.0118561500683427,0.00120337159217646,0.999924159049988
21-Jan-2025 13:47:08,29,0.0397335511942705,0.403706953922908,0.00399305132838587,0.00210323527765771,-0.0129166430483262,0.0019624151987955,0.999912452697754
21-Jan-2025 13:47:12,30,0.0354838850597541,0.403590259949366,-7.88777751343635e-05,0.000843666625830034,-0.014005859879156,0.00348141839106878,0.999895485242208
21-Jan-2025 13:47:17,31,0.0317957083384196,0.40353836218516,-0.00272540634808441,0.000862171268090606,-0.0144056628768643,0.00380697360572716,0.999888650576274
21-Jan-2025 13:47:21,32,0.0261147895207008,0.403370994329453,-0.00532227726653218,0.00103292579685027,-0.0153283123547832,0.00319649789792796,0.999876888593038
21-Jan-2025 13:47:25,33,0.0224515428145727,0.403360497951508,-0.00645539419104656,0.000680438235091666,-0.0159919378658136,0.00621171047290166,0.999852625528971
21-Jan-2025 13:47:29,34,0.0186654118200143,0.403229024012884,-0.00762832673887412,0.000909147648296008,-0.0156312581151724,0.00686624081184467,0.999853801727295
21-Jan-2025 13:47:33,35,0.012718039813141,0.40306315223376,-0.00918113191922506,0.00126866948946069,-0.015615763142705,0.00644011264666915,0.999856543540955
21-Jan-2025 13:47:37,36,0.00831389222294092,0.403036149342855,-0.0109975519279639,0.00178113730313877,-0.0160513256986936,0.00684939188261827,0.999846148490906
21-Jan-2025 13:47:42,37,0.00371677864653369,0.403065886100133,-0.0124974960461259,0.00204795006041725,-0.0161154329776764,0.0065060707119604,0.999846903483073
21-Jan-2025 13:47:46,38,-0.000602062521890427,0.402989766995112,-0.0129636799916625,0.00229781578915815,-0.0158293442179759,0.00667610724146167,0.99984982808431
21-Jan-2025 13:47:50,39,-0.0055004583671689,0.403009740511576,-0.0135193617393573,0.00271760503140589,-0.0161033136149247,0.00623442387829224,0.99984724521637
21-Jan-2025 13:47:54,40,-0.009596563441058,0.40316915512085,-0.0140126360580325,0.0028242201389124,-0.0165243666619062,0.0085591288904349,0.999822851022085
21-Jan-2025 13:47:58,41,-0.0143272611623009,0.403408547242482,-0.0144208777075013,0.00274942026784023,-0.0180808508147796,0.0110171511769295,0.99977205991745
21-Jan-2025 13:48:02,42,-0.0192677756150564,0.403648416201274,-0.0141932683065534,0.00257250874613722,-0.0182041481137276,0.0141796138137579,0.999730400244395
21-Jan-2025 13:48:07,43,-0.0232386490950982,0.403858391443888,-0.0124128233020504,0.00071979312148566,-0.0184061074008544,0.0155982083951433,0.999708680311839
21-Jan-2025 13:48:11,44,-0.0237573582679033,0.403867584466934,-0.012469647017618,0.000845933922876914,-0.0185422886162996,0.0157797577480475,0.999703228473663
21-Jan-2025 13:48:15,45,-0.0243199976782004,0.403948589166005,-0.0127327288190524,0.00147883790389945,-0.0187158162395159,0.0155614809443553,0.999702648321788
21-Jan-2025 13:48:19,46,-0.0263785714904467,0.403871256113052,-0.0109796014303962,0.00107311156267921,-0.0189131128291289,0.0154402974372109,0.99970136086146
21-Jan-2025 13:48:23,47,-0.0300864152610302,0.403715109825134,-0.00825299564749002,0.00083877796617647,-0.0184089799722036,0.0138594686985016,0.999734127521515
21-Jan-2025 13:48:28,48,-0.0329205403725306,0.404600793123245,-0.00474500736842553,0.00142316998293002,-0.016070361683766,0.00686531544973453,0.999846323331197
21-Jan-2025 13:48:32,49,-0.0347537813087304,0.404601605733236,-0.00192625390676161,0.000296341972474086,-0.0155210458983978,0.0060212425266703,0.999861375490824
21-Jan-2025 13:48:36,50,-0.0371393697957198,0.404904053608576,0.00109857141505927,0.000481670091782386,-0.0138345481206973,0.00357090071775019,0.999897837638855
21-Jan-2025 13:48:40,51,-0.0405788304905097,0.405000019073486,0.00547347239529093,-0.000503795810315448,-0.0115829516823093,0.00303715808937947,0.999928188323975
21-Jan-2025 13:48:44,52,-0.0470483722786109,0.404798672596614,0.00931098237633705,0.00128637695840249,-0.00970312977830569,-0.00579237369820476,0.99993531703949
21-Jan-2025 13:48:49,53,-0.0464672612647216,0.40469949444135,0.0134388207147519,-0.000919318160352608,-0.00768249128013849,-0.00737608534594377,0.999942859013875
21-Jan-2025 13:48:53,54,-0.0464942663908005,0.404490633805593,0.0192126873880625,-0.00211862581005941,-0.00705403201282024,-0.00823645647615194,0.999938972791036
21-Jan-2025 13:48:57,55,-0.0499373346567154,0.405056929588318,0.022777330627044,-0.00462314750378331,-0.00731984196851651,-0.0108807525287072,0.999903321266174
21-Jan-2025 13:49:01,56,-0.0522632492085298,0.405046035846074,0.0276124384254217,-0.00589870273446043,-0.00638638073578477,-0.0144088203087449,0.9998583873113
21-Jan-2025 13:49:05,57,-0.0524881268541018,0.40503323674202,0.0331894810001055,-0.00731248365094264,-0.0067800118898352,-0.0148076955229044,0.999840625127157
21-Jan-2025 13:49:09,58,-0.0563856440285842,0.405122101306915,0.0380269534885883,-0.00879017977664868,-0.00611045978342493,-0.0219495599468549,0.999701766173045
21-Jan-2025 13:49:14,59,-0.0561346920828025,0.405135657389959,0.0427461390693982,-0.00961607142041127,-0.00612141924599806,-0.0218082631627719,0.999697160720825
21-Jan-2025 13:49:18,60,-0.0562623416384061,0.405086710055669,0.0487213519712289,-0.00990572112301985,-0.00581809179857373,-0.0216685630381107,0.999699215094248
21-Jan-2025 13:49:22,61,-0.0548663328091303,0.405022998650869,0.0527512468397617,-0.00888212018956741,-0.00477913714324435,-0.022789221505324,0.999689428011576
21-Jan-2025 13:49:26,62,-0.0536150994400183,0.404930277665456,0.0568839530150096,-0.00902684486160676,-0.00441064471378922,-0.0229100022464991,0.999687083562215
21-Jan-2025 13:49:30,63,-0.0528215711315473,0.404982064167658,0.0610817298293114,-0.00820002866288026,-0.00367507785558701,-0.0232822198420763,0.99968855381012
21-Jan-2025 13:49:35,64,-0.0514737668136756,0.405028955141703,0.0658274039626121,-0.00925200805068016,-0.00326452824907998,-0.0241985343396664,0.999659045537313
21-Jan-2025 13:49:39,65,-0.0494418593744437,0.404937654733658,0.0696931595603625,-0.00974612738937139,-0.00316329460280637,-0.024295928577582,0.999652314186096
21-Jan-2025 13:49:43,66,-0.0478474115331968,0.405024407307307,0.0742355674505234,-0.00976657935728629,-0.00297677763737738,-0.0242361464848121,0.999654134114583
21-Jan-2025 13:49:47,67,-0.0467865462104479,0.405147230625153,0.0772775784134865,-0.00974232063939174,-0.00284297179120282,-0.0243160917113225,0.999652822812398
21-Jan-2025 13:49:51,68,-0.0460689514875412,0.405248675743739,0.079444175461928,-0.00978843861569961,-0.002570836013183,-0.0245221974949042,0.99964808622996
21-Jan-2025 13:49:55,69,-0.0449063452581565,0.405242464939753,0.0808765605092049,-0.00975489585349957,-0.00238420375001927,-0.0244887145857016,0.999649675687154
21-Jan-2025 13:50:00,70,-0.0421760017673175,0.405227893590927,0.0819185162583987,-0.0101139469693104,-0.00189139205031097,-0.0222052735586961,0.99970049460729
21-Jan-2025 13:50:04,71,-0.0409071485201518,0.405198887983958,0.0826654732227325,-0.00993541305263837,-0.00149022613186389,-0.0224444655080636,0.999697637557983
21-Jan-2025 13:50:08,72,-0.0372538718084494,0.405093099673589,0.086107282837232,-0.0142028904209534,-0.000725651326744507,-0.0219050088276466,0.999658799171448
21-Jan-2025 13:50:12,73,-0.0340665971239408,0.40530255039533,0.0868077943722407,-0.0159307692199945,0.000773166954362144,-0.020441323146224,0.999663869539897
21-Jan-2025 13:50:16,74,-0.031501878798008,0.405332730213801,0.0878699103991191,-0.0159994717687368,0.00112126199528575,-0.020808249587814,0.999654865264893
21-Jan-2025 13:50:20,75,-0.0270722812662522,0.405128667751948,0.0902593115965525,-0.0198659289628267,0.0012498205450053,-0.0194590619454781,0.999612486362457
21-Jan-2025 13:50:25,76,-0.0213137589395046,0.405203185478846,0.0915983547767003,-0.0199505099405845,0.000263016330063692,-0.0190867571781079,0.999618776639303
21-Jan-2025 13:50:29,77,-0.0148553240423401,0.405250968535741,0.0926704113682111,-0.0200560809423526,-0.00121571369624386,-0.0191431857645512,0.999614830811818
21-Jan-2025 13:50:33,78,-0.00743033423398932,0.405184435844421,0.0965000435709953,-0.0255183358987172,-0.00158967912041893,-0.0165536746382713,0.999535993734996
21-Jan-2025 13:50:37,79,-0.00293520928050081,0.405285483598709,0.0961108530561129,-0.0253588003416856,-0.00235826734763881,-0.0167849240203698,0.999534702301025
21-Jan-2025 13:50:41,80,0.00101529390085489,0.405540370941162,0.0965340922276179,-0.0246988856544097,-0.00273568325986465,-0.0168366830796003,0.999549440542857
21-Jan-2025 13:50:45,81,0.00478091221302748,0.405825249354045,0.0977523525555929,-0.0247416178385417,-0.0034662744961679,-0.0167868847648303,0.999546964963277
21-Jan-2025 13:50:50,82,0.00791556645805637,0.405827875932058,0.0981833974520365,-0.0211981857816378,-0.00374710243195295,-0.0145797002439698,0.999660901228587
21-Jan-2025 13:50:54,83,0.0104391745602091,0.405836423238118,0.0981389373540878,-0.0184455558657646,-0.00309407589957118,-0.0127370541294416,0.999743982156118
21-Jan-2025 13:50:58,84,0.0146771423518658,0.40625057220459,0.0988905121882757,-0.0184972609082858,-0.00453577544540167,-0.0126386484752099,0.999738768736521
21-Jan-2025 13:51:02,85,0.0187850492695967,0.406247389316559,0.096888230741024,-0.0176287040114403,-0.00522482829789321,-0.0120328496520718,0.999758525689443
21-Jan-2025 13:51:06,86,0.0239655026545127,0.405966540177663,0.0937059491872787,-0.0150172837699453,-0.00612723746647437,-0.010072860494256,0.999817661444346
21-Jan-2025 13:51:10,87,0.0283272883544366,0.405909508466721,0.0909542361895243,-0.0145136845608552,-0.00660175029188395,-0.00980029304822286,0.999824857711792
21-Jan-2025 13:51:14,88,0.0337458997964859,0.405208863814672,0.0852457458774249,-0.00742127150297165,-0.0064441004768014,-0.00469972928985953,0.999940617879232
21-Jan-2025 13:51:19,89,0.0366627211372058,0.4052272717158,0.0836768279472987,-0.00737265994151433,-0.00645113587379456,-0.00450237545495232,0.999941873550415
21-Jan-2025 13:51:23,90,0.0405914875368277,0.405401045084,0.081422679622968,-0.0074441003613174,-0.0071412054511408,-0.00435620372494062,0.999937311808268
21-Jan-2025 13:51:27,91,0.0454750704268614,0.405589894453684,0.07789686024189,-0.00718968777606885,-0.00869421903043985,-0.00421671591078242,0.999927504857381
21-Jan-2025 13:51:31,92,0.0482014534374078,0.405540410677592,0.074252795179685,-0.00736785052965085,-0.00857798587530851,-0.00461025331169367,0.999925414721171
21-Jan-2025 13:51:35,93,0.0523834432164828,0.405633113781611,0.0695771863063177,-0.00726779991139968,-0.00958884060382843,-0.00456190425902605,0.999917229016622
21-Jan-2025 13:51:40,94,0.0549452250202497,0.405705910921097,0.0654327109456062,-0.00734153417870402,-0.0105220731347799,-0.00478061971565088,0.999906293551127
21-Jan-2025 13:51:44,95,0.0578497216105461,0.405721702178319,0.0606640530129274,-0.00648572134474913,-0.010891532835861,-0.00434488964577516,0.999910187721252
21-Jan-2025 13:51:48,96,0.0599910455445449,0.405850454171499,0.0575012738505999,-0.00671006375923753,-0.0117454555506508,-0.00450449067478379,0.999898378054301
21-Jan-2025 13:51:52,97,0.0613452705244223,0.405951100587845,0.0549593371649583,-0.00675365012139082,-0.0126585069422921,-0.00490131620317698,0.999885090192159
21-Jan-2025 13:51:56,98,0.061860898633798,0.405952511231105,0.0538763066132863,-0.00678939505790671,-0.0137436442698042,-0.00510298938800891,0.999869497617086
21-Jan-2025 13:52:01,99,0.0627433285117149,0.406038822730382,0.0528058141469955,-0.00680524852747719,-0.0147043506925305,-0.00524789042149981,0.999854985872904
21-Jan-2025 13:52:05,100,0.0637237052122752,0.406143186489741,0.0516299190620581,-0.00679151049504677,-0.0157540866484245,-0.00553082656115293,0.999837589263916
