date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
27-Jan-2025 11:18:39,199,48,-0.0677155102292697,0.420539130767186,0.122930968801181,-0.106289462248484,0.0229158954073985,-0.0767551491657893,0.991103378931681,-108.611132942096,-170.479344990552,-90.4720511361887,-74.3586555765796,-35.3015196256004,-29.2588434965705,-76.7932139607789,-33.7382014478053,-25.5546723522576
27-Jan-2025 11:19:25,125,49,0.0611321104069551,0.405571512381236,0.0406079282363256,0.0685225983460744,0.0120905353998144,0.130155889193217,0.989049033323924,-61.9358691044752,-65.8093288953317,-43.4835096320629,-85.2169820207477,-67.8507778643639,-45.5170955014069,-104.567982359229,-124.186770650063,-73.9488195738783
27-Jan-2025 11:19:40,232,50,-0.0844957629839579,0.424020568529765,0.123589727282524,-0.168394906322161,0.073668247461319,-0.0985245009263356,0.978012681007385,-118.341505300703,-184.400279980316,-102.811492606224,-64.9978548736852,-85.4566282140615,-54.3525281079243,-50.6122755180792,-26.4302000846923,-25.1030417228614
27-Jan-2025 11:20:41,378,51,-0.0498831135531267,0.391820242007573,0.0918601428469022,-0.0405063057939212,-0.0165731098502874,-0.0994484767317772,0.994079772631327,-84.2338217635627,-139.619548506591,-76.2476772725733,-67.7989952070543,-57.4046948133467,-41.4966899817636,-49.5659108882146,-43.962292862077,-28.7198365532687
27-Jan-2025 11:20:56,171,52,0.088894851009051,0.417154908180237,0.0190377789239089,-0.022474421436588,-0.0821833511193593,0.212937717636426,0.973343841234843,-56.4987430814914,-48.2489469750761,-32.2083243324774,-68.0260023575739,-103.961723545557,-66.4211521735307,-119.922766004254,-156.523457393884,-86.6463666448339
27-Jan-2025 11:21:43,14,53,0.035702795535326,0.38799921075503,0.0538505723079046,-0.173128612836202,-0.0528330606718858,0.113823658227921,0.976872249444326,-81.1078976051717,-58.0708743611728,-32.2864650821785,-36.9718825577135,-55.5304053094941,-37.7944591976445,-93.2158336214997,-90.1759363895702,-53.4018822185818
27-Jan-2025 11:21:56,372,54,0.0026112904616942,0.401436070601145,0.0674481585621834,0.107563341657321,0.0109291444222132,0.0874464794993401,0.990284709135691,-62.3694239618775,-108.106516728146,-58.3633569850899,-92.6770236592562,-38.4233579717081,-30.300006248176,-97.9810369597295,-86.0488421178265,-52.3974058021345
27-Jan-2025 11:22:33,370,55,-0.0513180466989676,0.417698490619659,0.0742865314086278,0.00775417691717545,-0.0271583425501982,-0.119850408534209,0.992390151818593,-109.099918789554,-142.431348832707,-81.4082835664219,-103.453012172209,-85.6938289809983,-55.7536468246188,-76.8181028493778,-38.0592957289312,-41.2411926463641
27-Jan-2025 11:22:48,144,56,-0.0165221848835548,0.424699620405833,-0.0286076910793781,0.242731122175852,0.0707205990950266,-0.19950020412604,0.946720596154531,-85.2440373121288,-34.5254901726722,-26.290388962513,-146.451270019454,-132.990101228453,-78.2368176744547,-63.1140455108166,-80.2621079859945,-61.1776335010044
27-Jan-2025 11:23:10,104,57,-0.0525763178865115,0.422445380687714,0.0290325353542964,-0.000638337734077747,0.0481100353101889,-0.268067896366119,0.962197597821554,-127.557234448061,-103.968058264372,-57.6952186537443,-115.740712028081,-116.809291455572,-65.8104057047683,-28.3503905406853,-25.4784230369861,-24.8348614266944
27-Jan-2025 11:23:25,315,58,0.0635936041673024,0.401373745997747,0.0692973737915357,-0.0495009941359361,0.0202019061893225,0.242762785156568,0.96861119667689,-60.3688008792292,-86.0773288516508,-47.3499844867025,-44.7202903654194,-8.71892650013637,-10.3653537663696,-115.894966819204,-120.790649659278,-71.0911052771592
27-Jan-2025 11:24:16,205,59,0.00334436149957279,0.399276345968246,0.079854199786981,-0.108489394187927,-0.0115520469844341,-0.0414448127150536,0.993166136741638,-100.888203452846,-105.062942316402,-66.2066802931377,-67.7694721846083,-56.9300429290368,-40.0250246905656,-78.4795638501351,-92.333442769207,-57.9716532835898
27-Jan-2025 11:24:30,226,60,-0.0412255860865116,0.398808032274246,-0.0473283054927985,0.213859780629476,-0.0191031377762556,-0.0512580037117004,0.975331513086955,-25.9512610786847,-27.7827900957399,-26.2349408367561,-99.5061448327061,-138.924125957954,-79.6904028589736,-55.5984903226745,-17.1975852884639,-19.0720611971677
27-Jan-2025 11:25:09,274,61,-0.0405981836219629,0.42193075021108,0.0183623493959506,-0.0092340341458718,0.0117107702419162,-0.0314651196201642,0.999393622080485,-108.875869041275,-106.954022833296,-67.664082877616,-101.131472036194,-139.606582921703,-83.3452688307735,-98.105621713521,-21.499735125953,-42.7892929766974
27-Jan-2025 11:25:23,37,62,0.0132357185706496,0.417419163386027,-0.0115940156082312,0.278401935100555,0.0202527886877457,-0.0095568273216486,0.960203417142232,-16.524884401498,-20.9646202954459,-23.7464814121407,-134.925833936403,-114.125486078065,-69.6818202124043,-90.0577014683731,-83.7203000350827,-72.9766752347119
27-Jan-2025 11:25:47,350,63,0.0281772801031669,0.40168301264445,0.0829643934965134,-0.222469580173492,-0.0276252424965302,0.070411933461825,0.972001194953918,-105.406582549852,-86.7195197316477,-51.416428542621,-39.6245878750948,-28.8488076138692,-23.0960343016074,-100.067035642947,-92.7617715940384,-63.0637240209208
27-Jan-2025 11:26:01,378,64,-0.0221960322310527,0.375896151860555,0.0669630433122317,-0.116812102993329,-0.0293360320230325,-0.229697117209435,0.965781303246816,-92.9879691519875,-64.4178876437147,-37.2281734966297,-55.3705821778175,1.52558240637902,-4.87140028945843,-16.8106468058658,-33.254927674949,-30.2728630593513
27-Jan-2025 11:26:52,39,65,0.00714208194985986,0.388844060897827,0.0313504233956337,-0.0308969924847285,-0.0018981623230502,-0.0989563450217247,0.994610222180684,-87.0147142952305,-62.2899050029268,-32.9033879716573,-74.593331653836,-73.0784866623881,-44.4926685737249,-60.8201266056477,-68.7491536771132,-50.4585896530312
27-Jan-2025 11:27:05,339,66,-0.0299355082213879,0.393609241644541,-0.0226775050163269,0.307413695255915,0.0082086989035209,-0.146994812289874,0.940117971102397,-42.9708164326388,-56.8173828040849,-29.6198746523522,-122.299875238581,-103.222601456967,-59.0174737511302,-33.6332875177977,-37.2428874656428,-34.1582043274118
27-Jan-2025 11:27:30,364,67,-0.0209132046749194,0.381738046805064,0.0892582729458809,-0.196162491043409,0.0566892432669799,0.0842198704679807,0.975301826000214,-83.6530952031888,-96.5870811217812,-47.0139205407517,8.83057329536237,4.31303703893207,-1.83636520996221,-79.2631475152452,-27.6258328292379,-19.6585776373484
27-Jan-2025 11:27:45,5,68,0.0413873359560967,0.408816349506378,0.0305677246302366,0.0150558158755302,-0.00556303970515728,0.0577724330127239,0.998200746377309,-84.585224817174,-49.9995930700498,-26.9394783269805,-88.6722549773297,-80.7491841120211,-47.5867775975333,-100.019500748418,-113.921535993598,-66.025731031623
27-Jan-2025 11:28:18,210,69,-0.00417978931218386,0.397195247809092,-0.0040060224942863,0.253751417001088,-0.0353914111852646,0.0839473853508631,0.962969609101613,-27.1679315855877,-12.9241776322428,-6.25436782182098,-108.834702859833,-97.864564171216,-52.2983218294898,-88.2068730479348,-57.3814493615899,-16.1081368786568
27-Jan-2025 11:28:31,261,70,0.0504637514551481,0.418122945229212,0.0309187867989143,0.162638562917709,0.020559303338329,0.288553593556086,0.943324987093608,-36.7873937154279,-22.5015654021497,-12.0008004837651,-99.4502507697496,-76.8072329517783,-42.7273949967616,-141.960322347912,-109.612868056093,-43.1815850028989
27-Jan-2025 11:28:55,155,71,0.0130350193629662,0.381690688927968,0.0792412638664246,-0.0876709515849749,0.0364507327477137,0.194207501411438,0.976354734102885,-56.3097180639818,-88.0076125333843,-42.6407965132546,-28.7128221726569,6.82167379278175,2.08695741733868,-92.3764149613038,-73.1242607992854,-29.6491798130143
27-Jan-2025 11:29:07,260,72,0.0517393360535304,0.405111539363861,0.062241371969382,-0.15457587937514,-0.0392896883189678,0.248733779788017,0.955350168546041,-80.7277888456559,-71.5647033006609,-33.7030584479961,19.3794088605126,13.984508281749,6.38465811071903,-126.655187541278,-109.984874379375,-47.3632031541625
27-Jan-2025 11:29:40,306,73,-0.0200669017930826,0.375578800837199,0.00192867674243947,0.146813971797625,0.0240502819418907,-0.138293392459551,0.97915381193161,-50.6301456283529,-12.430358521895,-7.19568042375586,-86.2656721471006,-82.4360248825545,-43.2419670837291,-33.5806645768392,-19.1702422858834,-27.7406444598826
27-Jan-2025 11:29:55,231,74,-0.0429324813187122,0.408161622285843,0.0644275978207588,0.140516000986099,-0.0513284499446551,-0.228803192575773,0.96190942923228,-97.7516119526747,-112.112080329519,-58.0494489362929,-122.309084232024,-62.568623128635,-34.3211738154945,-48.5528639879671,-27.0672073971098,-32.7020346242209
27-Jan-2025 11:30:56,253,75,0.0273949054380258,0.408242223660151,0.0143504980330666,0.0588888222972552,-0.0398583466808001,0.196162602305412,0.977989614009857,-64.146073674691,-66.0257179390086,-42.2591634187141,-87.0876920569162,-107.577405572629,-59.5817428387451,-120.327093489815,-91.2472027601718,-61.0949094770903
27-Jan-2025 11:31:10,112,76,-0.00349647194767992,0.421815538406372,0.114957751830419,-0.12829350233078,0.0671636824806531,0.17121926744779,0.974532250563304,-100.833267355286,-149.084853770595,-85.1254636927915,-48.7484943567534,-16.4076069613222,-15.3335758913759,-127.247197783355,-96.8474131939995,-65.2317470522883
27-Jan-2025 11:32:05,336,77,-0.0250744832058748,0.387486600875855,-0.0231404561549425,0.281125716368357,-0.019395221521457,-0.0762973224123319,0.956436578432719,-14.7144721789407,-49.6429225555087,-28.5253192752932,-108.453877597067,-109.378282237795,-54.5663757814456,-45.6811474293257,-40.5842484567552,-31.4584766205416
27-Jan-2025 11:32:20,171,78,0.0774428953727086,0.420400925477346,0.068187207976977,0.0355052813887596,0.0391490812102954,0.282097458839417,0.957928756872813,-59.2032633894086,-91.3196194453391,-51.8918709867706,-79.0767879401035,-21.5093207181884,-13.1600982882043,-139.512739102516,-138.405474189885,-82.8972927536688
27-Jan-2025 11:32:43,253,79,0.0222072534263134,0.41542405684789,0.00587952602654696,0.185477836926778,-0.0265208667765061,0.230189759532611,0.954938248793284,-43.2116314050631,-25.1920167455225,-15.8211432111407,-109.580044828836,-104.017680743039,-54.0331724058022,-130.291292117494,-87.5636393180761,-51.8631942654581
27-Jan-2025 11:32:59,334,80,-0.0229201215008895,0.384863471984863,0.0988608891765277,-0.171747895081838,0.0230626934518417,-0.0122929671779275,0.984794183572133,-86.258140497625,-115.865565136526,-59.3794914850631,5.22938916724218,5.1969996336958,2.35259370414485,-62.1958350902661,-58.2874343240441,-35.4466658468625
27-Jan-2025 11:33:55,109,81,0.0718449011445045,0.427581880489985,0.0439904108643532,0.0288469811280568,0.00362525658371548,0.233530561129252,0.97191473642985,-77.0656804338026,-74.9635237608294,-42.613028902936,-94.2851190652604,-73.7668239949807,-50.2267864813623,-142.294247367103,-139.197277228887,-82.5580180917133
27-Jan-2025 11:34:11,161,82,-0.0507749579846859,0.366530603170395,0.0319241911172867,0.194826808571816,-0.0588714122772217,-0.0623807907104492,0.97707990805308,-18.0006791122031,-79.9110122683019,-42.4698003733793,-74.0866051038963,-60.8091033768754,-41.1309533890168,-19.5862523331032,-5.51208020716854,-13.0984467975614
27-Jan-2025 11:34:35,222,83,0.0711989690860113,0.383815348148346,0.0554710944493612,-0.106297355393569,-0.0578435341517131,0.194174879789352,0.973473751544952,-53.0334373425998,-33.8482910711294,-18.6089481279947,-27.1058084283384,-27.6290585982276,-19.7178944856178,-94.8111329795071,-104.867839366582,-57.5452710738233
27-Jan-2025 11:34:49,178,84,-0.00245889705450584,0.410735698541005,0.0393816240131855,0.0241522168119748,-0.00221167292135457,-0.163468877474467,0.986250309149424,-109.920860086599,-64.246405646831,-35.4649785359312,-109.868203097796,-33.6898599279663,-24.4052682705729,-70.8642944719505,-75.4938089068944,-44.5152289640654
27-Jan-2025 11:35:36,37,85,-0.0273004531860352,0.415655014912287,0.00908155490954717,0.195625959833463,-0.0355809832612673,-0.0329028072456519,0.979480441411336,-79.1847300835861,-90.2871179703856,-53.8627219100493,-126.686653588067,-114.223958623682,-69.3654323971329,-91.3007356182073,-60.0005942298026,-41.6702270095369
27-Jan-2025 11:35:49,298,86,0.0766488845149676,0.382322311401367,0.0386007102827231,0.0408178898195426,0.000202029672315499,0.137264208992322,0.989692882696788,-9.88069841222364,-16.2216707372291,-14.6999940878157,-51.3768813848763,-54.9754738140284,-37.611185786651,-75.8158174362926,-118.452739767188,-68.766295572574
27-Jan-2025 11:36:37,14,87,-0.0400844847162565,0.377539620796839,0.0434512374301751,-0.0518905587494373,0.0235227520267169,-0.110113840301832,0.99228477080663,-76.3968856609902,-93.9009585966907,-48.2491113398576,-58.9595400887768,-84.8615847313123,-52.8465783507848,-41.3538862585898,-38.0157286130226,-29.5443724036409
27-Jan-2025 11:36:51,172,88,0.0877987926204999,0.401379652818044,0.0500413827598095,0.00557042472064495,-0.0152078274637461,0.265566996733348,0.96395624478658,-44.5774012242406,-16.1535205591797,-11.2688301918244,-57.8437523035395,-26.5259348251216,-25.5721912684117,-115.424463860545,-124.310489351243,-74.5851906434736
27-Jan-2025 11:37:15,15,89,-0.0444952244559924,0.370033182700475,0.0582589988907178,-0.0506005066136519,-1.8598673887027e-05,-0.133599815766017,0.989742728074392,-69.6656384183642,-91.9843104108816,-47.1499123089508,-48.4303122780341,-63.5916158105286,-37.5121508439812,-15.5508697486562,-24.3922008413303,-18.7977881227118
27-Jan-2025 11:37:31,391,90,0.08333677003781,0.427774413426717,0.0496449366211891,0.00579714129368464,-0.0235979216794173,0.144649137059848,0.989184617996216,-86.0242723145243,-38.6737119602535,-22.5050653189375,-92.4430770303557,-37.4370956769635,-26.4453430124994,-122.938018306898,-152.332813061879,-84.7785464682871
27-Jan-2025 11:37:54,209,91,0.0620172200103601,0.409658722082774,0.0571062174936136,-0.145092219114304,-0.0692611152927081,0.281656954685847,0.945949510733287,-75.8088190369297,-18.1791668453611,-11.4758740629014,-43.5218128008523,-36.4284948128926,-24.5298398276693,-136.483672216435,-115.266486099483,-59.0664915599586
27-Jan-2025 11:38:09,364,92,-0.0150692503278454,0.381731834014257,0.0052762637535731,0.259247002998988,0.0149213168770075,-0.14300035238266,0.955049324035645,-43.4444566704507,-15.798265055075,-10.0473329887298,-107.119338800939,-67.8789400220461,-40.0169722532174,-35.8264773307085,-50.1454250547782,-26.2678708585778
27-Jan-2025 11:38:44,154,93,-0.0206313436230024,0.41371776064237,-0.00906429023792346,0.191056681672732,0.0178511322786411,-0.114119426906109,0.97475920120875,-82.0910972384015,-48.760423512456,-42.1126822620067,-126.694334916034,-121.446485514187,-69.5453730167719,-74.1679150933345,-66.9480832998041,-43.379983661407
27-Jan-2025 11:39:00,354,94,-0.0231146868318319,0.389964824914932,0.0947395587960879,-0.221168636282285,0.0312338996678591,-0.0162496854861577,0.974599381287893,-101.29711705985,-100.783104334673,-66.5943143845655,-5.44839758936772,0.824784423760727,-6.88002975924859,-69.41317058887,-51.0474762174032,-33.899971831657
27-Jan-2025 11:40:04,103,95,0.0478317459424337,0.41901690363884,0.0507142121593157,-0.0987980256477992,-0.0335566846032937,-0.0242911083002885,0.994244905312856,-114.558418127105,-75.5484993789676,-42.9155653353178,-86.9485425727821,-72.0929346458685,-46.6701217091165,-100.403298950968,-128.954062773089,-74.4050753559697
27-Jan-2025 11:40:18,364,96,-0.0175781471033891,0.387241264184316,-0.0313974503427744,0.193363712231318,-0.00303759090602398,-0.0353199757635593,0.980486158529917,-23.9535167287069,-40.2468567355552,-25.4902075302542,-89.474665323983,-117.384780330414,-69.5415080680318,-51.9291924580004,-55.021136255893,-37.6640756140143
27-Jan-2025 11:41:17,358,97,0.0384097933769226,0.41699395775795,0.00121154554653913,0.111040446162224,-0.0310906118402878,0.15907443066438,0.980509463946025,-64.9047693111759,-61.51009582794,-40.3071042412241,-100.811448929577,-122.070643421891,-73.7035562717726,-119.972318112714,-116.372483011337,-71.5191545654466
27-Jan-2025 11:41:32,160,98,-0.0654537126421928,0.423306866486867,0.0456441558897495,0.125539162755013,-0.0417922106881936,-0.216770641009013,0.967214477062225,-107.918843370785,-124.21605411301,-71.2088131293576,-131.773073848368,-103.537219301532,-63.9855739571915,-36.995001066347,-7.15238579256973,-16.4578357016613
27-Jan-2025 11:42:34,251,99,-0.0464677654206753,0.383375869194667,0.02902393899858,-0.0399909841517607,0.0305164013057947,-0.0897363126277924,0.994694379965464,-73.9880228462675,-92.0942215347376,-49.1576364042671,-59.6998016064571,-109.837065322282,-62.5871562782244,-46.312834523054,-39.1274446082859,-31.164668878031
27-Jan-2025 11:42:47,228,100,-0.0539912325640519,0.404074867566427,0.108366571863492,-0.308031151692073,0.0358193258444468,-0.200275959571203,0.929361796379089,-138.470035021118,-125.015823078482,-65.5618633351107,-37.4759175914369,-45.5916820621175,-30.4078908071137,-43.774451105014,-40.5432675593404,-31.8160065125298
27-Jan-2025 11:44:01,358,1,0.00211277992154161,0.324117791652679,0.0425258589287599,-0.00379518702005347,-0.00832766449699799,-0.0092401709407568,0.999915472666423,-10.575,-18.1499999999999,-5.92500000000001,-10.5,-14.4,-6.37500000000001,-8.02500000000001,-8.77500000000001,-10.275
27-Jan-2025 11:44:12,86,2,-0.00343124754726887,0.327114542325338,0.0451522553960482,0.00400923807173967,-0.00556286107748747,-0.0284604546924432,0.99957142273585,-15.9050199512994,-23.6818208472603,-8.6077513344426,-15.8574001432905,-14.034046528264,-6.10886639079409,-6.8607467489219,-7.94339053494421,-9.77603432096651
27-Jan-2025 11:44:54,2,3,-3.59116900881418e-05,0.336660538117091,0.0419739812612534,0.0024427950847894,-0.00838928663482269,0.00530108114083608,0.999947794278463,-23.1687432747339,-27.5430220038927,-12.5857766591487,-22.4684345321064,-24.3021733197895,-11.640359407816,-24.1953572155272,-15.8550971378464,-12.4980582827078
27-Jan-2025 11:45:06,353,4,0.0287814927597841,0.331314647197723,0.0476160508890947,-0.0480410610636075,-0.0132840874915322,0.0722120389342308,0.996143058935801,-13.3639537687878,-13.1400828616489,-4.65195717930845,-2.09694456635609,-14.0442461188257,-5.77904767129548,-27.6079414590368,-32.4392356946362,-20.05777616653
27-Jan-2025 11:45:28,95,5,-0.0177380995204051,0.327937930822372,0.0388901799917221,-0.000401331713267912,0.00291221590402226,-0.157476942737897,0.987518334388733,-29.0774384341124,-19.6751462887993,-7.70265808267974,-22.9788485426924,-18.8096763017502,-8.2824408159525,17.4577688836943,6.59304920263884,2.25332952158329
27-Jan-2025 11:45:40,98,6,-0.0079296367863814,0.343896285692851,0.0302766166627407,0.105458084245523,-0.00822992368290822,-0.0811707302927971,0.991071244080861,-24.2112259576424,-26.9945941193229,-13.3558978855308,-48.67278879387,-31.1949366933065,-16.4685839448536,-14.806930649611,-13.3421344374933,-9.70778066249601
27-Jan-2025 11:46:21,257,7,0.00199154593671362,0.35031444032987,0.0220716236780087,0.167007745305697,-0.0193757714082797,0.0368570300439994,0.985075942675273,-11.6099599091269,-30.3067967309589,-3.12650219023459,-55.8612773580644,-39.4075852810353,-23.1456616596704,-39.5486015228577,-23.459035888602,-17.1916715331612
27-Jan-2025 11:46:34,122,8,0.0385039163132509,0.353485182921092,0.0559559288124243,-0.0524723470211029,-0.027296261365215,0.0451145889858405,0.997229305903117,-36.0422239756003,-49.0456343278741,-12.5465259741083,-21.1930653378131,-12.2934621892922,-9.63920231357535,-42.3559055031978,-72.009779457947,-41.5176506381639
27-Jan-2025 11:47:23,331,9,0.00562521771838268,0.362041352192561,0.0352309440573057,0.113751271863778,-0.00315258282547196,0.0759843563040098,0.990594335397085,-26.4816337696111,-43.0183643412573,-19.5346462881161,-58.6689930119339,-40.5829434428473,-22.8263285657081,-58.7307896347407,-35.3048671230294,-25.6599140704581
27-Jan-2025 11:47:36,354,10,-0.0421579470237096,0.354877545436223,0.0831891377766927,-0.129297343889872,0.0230314104507367,-0.0787470509608587,0.988205623626709,-57.105861949324,-95.1570703522074,-44.299414473822,-16.6025271469641,-47.5683170550961,-25.0144305520633,-9.67523022790875,-3.74770689174279,-8.57674913504564
27-Jan-2025 11:48:24,379,11,-0.00944863675783078,0.36798540353775,0.0166885420680046,-0.028597167879343,0.00245559356796245,0.00700172570844491,0.99956351518631,-56.0248422627512,-49.185812255764,-11.8586594932805,-46.6964510130607,-77.0643143850516,-45.1526157847213,-54.299186048188,-32.4519163185447,-26.0702122911266
27-Jan-2025 11:48:37,157,12,-0.0151054297884305,0.367524933815002,-0.0115406361718973,0.162799245119095,0.0238686562826236,-0.110652768115203,0.98014421860377,-35.5638906974812,-34.5489275377934,-4.26948909275165,-76.8469260207819,-87.5215412064062,-50.1105011538551,-2.89185331604486,-39.4133699720316,-29.2802110763265
27-Jan-2025 11:49:21,321,13,-0.0162321229775747,0.37838613986969,0.0489429980516434,0.10580487549305,-0.0113844523206353,-0.174667969346046,0.978860008716583,-67.0538475884334,-74.2860939248178,-37.5513904627863,-87.4785866254319,-50.5916577690368,-30.6940338616927,-33.0835507138218,-41.8463808475394,-34.0457768781029
27-Jan-2025 11:49:34,63,14,-0.0181327888121208,0.3676438331604,0.0885345786809921,-0.23702500462532,-0.0195869393646717,-0.177896137038867,0.954876037438711,-96.3866732529383,-74.1128211985892,-35.6592591801902,-18.4109942563134,-26.8356943269296,-17.0105572211574,-16.8320042741754,-35.8252748968525,-29.2297289832778
27-Jan-2025 11:50:18,251,15,-0.0174089615543683,0.360438477993011,0.0601667866110802,-0.250503389040629,0.0064580701602002,-0.198765238126119,0.947469659646352,-96.1730113519822,-48.373575664127,-17.5243459047951,-20.23871447971,-31.6242410419472,-20.232118195502,-16.640467473828,-23.3511372338192,-15.9827407373471
27-Jan-2025 11:50:30,280,16,-0.0165197799603144,0.368366040786107,0.0675511966149012,-0.166433269778887,0.000995250065655758,-0.133615519603093,0.976957472165426,-83.478668387559,-73.0709022692848,-30.3058245119846,-35.1978135485192,-38.9609167788464,-24.3332713685621,-33.1211771283271,-38.4081130688411,-23.9440439594686
27-Jan-2025 11:50:52,35,17,-0.0173255871981382,0.370339530706406,-0.0114499428619941,0.153266068299611,-0.0488502559562524,0.0681361019611359,0.984622077147166,-15.2797719963289,-23.6828112742752,-8.21043983853161,-66.0271600683418,-94.9322117742264,-49.3763687528043,-58.5288188934527,-4.58950983475033,-4.93608871335016
27-Jan-2025 11:51:05,213,18,0.0246273086716731,0.357405092318853,0.0309284426271915,-0.0495481727023919,-0.0336955676476161,0.108613070845604,0.992276581128438,-35.6764758646361,-2.93493020978825,2.04335828037701,-24.1381177115717,-52.4222721347026,-28.2415413463772,-57.881078677658,-53.5733803155693,-29.5481663670945
27-Jan-2025 11:52:02,356,19,-0.0118224775418639,0.369661659002304,0.04519940863053,-0.0687967419624329,-0.0048915200556318,-0.206109893321991,0.976095207532247,-84.5242733372762,-47.5516346148108,-22.3708215416521,-58.860788518925,-44.0948485166907,-25.9630516881387,-23.7675935645355,-34.9698620122484,-25.2910776083894
27-Jan-2025 11:52:15,106,20,0.0421015766759714,0.361252075433731,0.0552171198030313,-0.0372379392385483,-0.00211843495878081,0.150575769941012,0.987894550959269,-30.5637205081599,-58.4063345532359,-28.0638827621482,-8.94043445805637,-46.7519610295259,-27.5573191958398,-66.2117669787076,-80.85752984492,-48.5006227760087
27-Jan-2025 11:52:37,94,21,-0.0373050905764103,0.375730041662852,0.0454264856874943,-0.049160955597957,0.00498846735184391,-0.186074272791545,0.981292176246643,-83.3681139366762,-80.3609099437559,-39.1536341294201,-62.2281435832158,-72.9425481834595,-38.1047737104438,5.78944493121302,2.96852790845573,-2.61947895805153
27-Jan-2025 11:52:52,336,22,0.0281445253640413,0.390705488125483,0.0235893877844016,-0.0426943848530451,-0.0367518745362759,0.115680081148942,0.99168777068456,-67.3059068166506,-23.6887202830628,-12.7671530682752,-55.8919814620652,-89.2777328218562,-48.2219797988439,-92.5484157404525,-83.4010656515444,-47.7538895072533
27-Jan-2025 11:53:34,199,23,0.0355803869664669,0.387184488773346,0.0739041770497958,-0.118359824021657,-0.0260367915034294,0.117850005129973,0.985608673095703,-73.654642593741,-82.7168343859375,-41.3098928280247,-41.4651420512171,-47.0510908450957,-8.38219015158822,-89.2492644061848,-93.2450808003869,-57.576790483346
27-Jan-2025 11:53:46,61,24,0.0304427356769641,0.388914750019709,0.0403615308304628,0.0973907694220543,0.00131766429015746,0.0579899149636428,0.993554437160492,-53.2063257262533,-62.0120083202773,-32.018309392494,-80.7787714756532,-57.6593868180897,-14.7471677353846,-76.8287606781439,-80.9989072710096,-52.5145333159568
27-Jan-2025 11:54:33,93,25,0.0158675589909156,0.393302321434021,0.053642492989699,-0.0863613153497378,-0.01630841071407,0.147763567169507,0.985110012690226,-77.801935320607,-68.7805010999275,-37.9294234693042,-57.6395207508361,-57.1349850746595,-35.6217588670605,-103.533201945348,-70.2671357279829,-43.6116205781082
27-Jan-2025 11:54:46,264,26,-0.0037412796014299,0.391519190867742,-0.00334708184624712,0.198819048206011,-0.0434261021514734,0.109155515829722,0.972969770431519,-34.9995157988773,-32.9763918084687,-20.6663097705424,-94.1683717927901,-92.6727323406393,-54.029573447018,-84.1216941889466,-55.2001401238173,-36.717063722993
27-Jan-2025 11:55:21,226,27,-0.0124535093083978,0.384845679998398,0.00907121257235607,0.280133682489395,0.00357793263780574,-0.130376253525416,0.951059607664744,-43.9712781273302,-46.8955460439981,-26.1354465125483,-113.704004225775,-68.9454458717753,-39.5929519950307,-43.2916947572381,-43.707814957748,-31.3985134375394
27-Jan-2025 11:55:34,117,28,0.0356908480326335,0.378805418809255,0.0469399280846119,0.0128257885575294,-0.00567204222703973,0.101986939708392,0.99468682607015,-52.14000172739,-10.1068874832443,-6.38554496228943,-56.164294878972,-37.6756760288167,-22.6024948036695,-78.9222651853721,-71.8473740604537,-44.1127207190103
27-Jan-2025 11:55:57,249,29,0.0700667724013329,0.40767603913943,0.0452473819255829,0.0773201391100884,0.0283278296391169,0.339314126968384,0.937061874071757,-18.4142579710924,-14.0168956320599,-8.21159636373569,-74.0853691347747,-40.1336810552047,-22.0362757230037,-139.196285031446,-107.83431078979,-60.1987627473868
27-Jan-2025 11:56:12,287,30,-0.0456089665492376,0.372443920373917,0.0360919858018557,0.0372246603171031,-0.00117349576515456,-0.135722688833872,0.9900466243426,-62.259923822679,-77.1873891450415,-38.1091284188283,-63.7434505967504,-76.981968201658,-38.7727045948321,-13.7530384828107,-7.06905075918725,-8.12841803068725
27-Jan-2025 11:57:08,113,31,0.017841840411226,0.385586500167847,0.058507347603639,0.000794150532844166,-0.00612274895732602,-0.0144087854151924,0.999877158800761,-71.5764619755323,-79.164902749329,-44.7271686072045,-70.3871454375847,-51.2402344200344,-36.2854866298034,-68.837978600162,-83.1517434766175,-51.5848109439698
27-Jan-2025 11:57:22,165,32,-0.0355541090170542,0.41414893468221,-0.0408862978219986,0.343799515565236,0.0580567054450512,-0.165794225533803,0.922464501857758,-32.2236443292206,-25.7662665548631,-17.7177536167109,-143.536364102394,-131.249769236918,-75.9801571449848,-17.4537349992893,-5.52886196677839,-12.4632732957896
27-Jan-2025 11:58:04,145,33,0.0377379737794399,0.389293464024862,0.0208366051316261,0.0313949373861154,-0.0279771961271763,0.190141958991687,0.980855611960093,-46.682465439358,-55.3753704027713,-29.4732522557009,-63.5620633187647,-89.2298618929269,-53.6983329578003,-100.935961189988,-85.6089570223454,-58.3846491227764
27-Jan-2025 11:58:17,313,34,0.0201055145512025,0.38521574139595,0.07497878074646,-0.0172975979745388,-0.0101251991465688,0.028296959027648,0.999398605028788,-65.7671625114741,-90.477351535966,-44.3345896134206,-58.1765960957593,-33.5307581356792,-23.1591278702987,-69.7029183345711,-88.1171560015608,-56.9490954035064
