date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
14-Jan-2025 13:57:29,15,0.0435186597208182,0.395287267367045,0.0534150463839372,0.00249157608486712,-0.00149194685121377,0.000476650922792032,0.999995668729146
14-Jan-2025 13:57:33,16,0.0449867129325867,0.396219642957052,0.0509681063393752,0.00166011976543814,-0.00266698858079811,-0.00044563163149481,0.999995001157125
14-Jan-2025 13:57:37,17,0.0456682046254476,0.39680163860321,0.0480384503801664,0.00274837656567494,-0.00433337362483144,-0.00297438142200311,0.999982404708862
14-Jan-2025 13:57:41,18,0.0464759364724159,0.397160981098811,0.0469130354623,0.00416441156218449,-0.00481605703632037,-0.00409110253676772,0.99997140566508
14-Jan-2025 13:57:46,19,0.047907662888368,0.397569501399994,0.04592596317331,0.00502378400415182,-0.00526080712055167,-0.00330492868088186,0.999968083699544
14-Jan-2025 13:57:50,20,0.0479648460944494,0.39770157734553,0.0444656853874524,0.00622874874000748,-0.0058009740896523,-0.00402576659495632,0.999955709775289
14-Jan-2025 13:57:54,21,0.0479968984921773,0.397757126887639,0.0431350894272327,0.00683670953537027,-0.00617332495748997,-0.00441699245323737,0.99994785785675
14-Jan-2025 13:57:58,22,0.0470820131401221,0.397724314530691,0.0400980696082115,0.00720732379704714,-0.00698344564686219,-0.0046654644732674,0.999938774108887
14-Jan-2025 13:58:03,23,0.04530335466067,0.397647378842036,0.0359028374155362,0.0070337675511837,-0.00725618855406841,-0.004863932946076,0.999937136967977
14-Jan-2025 13:58:07,24,0.0436643414199352,0.39762836098671,0.0317885138094425,0.00662810737267137,-0.00711274749288956,-0.00509503837674856,0.999939775466919
14-Jan-2025 13:58:11,25,0.0420300349593163,0.397686700026194,0.0273840973774592,0.00640891048436364,-0.00683595854789019,-0.00480969194322825,0.999944567680359
14-Jan-2025 13:58:16,26,0.0405664237836997,0.398015795151393,0.023489381869634,0.00540250067909559,-0.00637905709445477,-0.00123580825359871,0.999964165687561
14-Jan-2025 13:58:20,27,0.0377270179490248,0.398347214857737,0.0192480022708575,0.00451009680206577,-0.00691896320010225,0.00511394686376055,0.999952824910482
14-Jan-2025 13:58:24,28,0.0342519074678421,0.398335162798564,0.016596973935763,0.00427724157149593,-0.00627327176431815,0.00561813780417045,0.999955423672994
14-Jan-2025 13:58:29,29,0.0288413904607296,0.398089877764384,0.0131887491171559,0.00467138281092048,-0.00600895366321007,0.00563107967997591,0.999955201148987
14-Jan-2025 13:58:33,30,0.0255309739460548,0.398197736342748,0.010737658602496,0.00477960531910261,-0.00654756988709172,0.0079651553183794,0.999935436248779
14-Jan-2025 13:58:37,31,0.0217861041426659,0.39809640844663,0.00874740450332562,0.00493184936543306,-0.00711981874580185,0.0081157706057032,0.999929531415303
14-Jan-2025 13:58:41,32,0.0184586020807425,0.398147465785344,0.006372597720474,0.00523921797672908,-0.00799160466218988,0.00854515445729097,0.999917840957642
14-Jan-2025 13:58:46,33,0.0157308380429943,0.398227141300837,0.00486390770723422,0.00498974388465285,-0.00894822962582111,0.0107734782000383,0.999889477094014
14-Jan-2025 13:58:50,34,0.0121421258896589,0.398106692234675,0.0040162853586177,0.00498658493161201,-0.00922337987770637,0.0113596464817723,0.999880544344584
14-Jan-2025 13:58:54,35,0.00824605232725541,0.398015403747559,0.00252873127659162,0.00563539580131571,-0.00969751266141733,0.0114961606139938,0.999871023495992
14-Jan-2025 13:58:58,36,0.0042692456394434,0.397968222697576,0.00170927268918604,0.00576733707760771,-0.00976269276191791,0.0115684576953451,0.999868790308634
14-Jan-2025 13:59:03,37,0.00054854685246634,0.398011861244837,0.000384437407289321,0.00619142487024267,-0.00986046027392149,0.0115252651274204,0.999865833918254
14-Jan-2025 13:59:07,38,-0.00315808413239817,0.397982132434845,-0.000298462482169271,0.00649321222056945,-0.0099935811633865,0.0116292797029018,0.999861391385396
14-Jan-2025 13:59:11,39,-0.00683470408742627,0.397945096095403,-0.000606680719647557,0.00677856393158436,-0.0100591752678156,0.0116900893549124,0.999858101209005
14-Jan-2025 13:59:15,40,-0.0105876007427772,0.397968548536301,-0.000956290700317671,0.00697051811342438,-0.00982330553233624,0.012007872822384,0.999855367342631
14-Jan-2025 13:59:20,41,-0.0139774667099118,0.397892280419668,-0.0006068910646718,0.00710287013401588,-0.00992364417761564,0.0123235617453853,0.999849629402161
14-Jan-2025 13:59:24,42,-0.018109742179513,0.397916885217031,-0.000344697434532767,0.00737880086526275,-0.00906513016670942,0.0124182116240263,0.999854604403178
14-Jan-2025 13:59:28,43,-0.0203904889523983,0.397988283634186,-0.000373977946583182,0.00760311726480722,-0.0089784304300944,0.0129727408910791,0.999846680959066
14-Jan-2025 13:59:33,44,-0.0189513549208641,0.397981717189153,-4.46772429616734e-05,0.00755943839127819,-0.00900507476180792,0.0143954901645581,0.999827257792155
14-Jan-2025 13:59:37,45,-0.0202948239942392,0.398014889160792,0.000565324983714769,0.00720145277058085,-0.0092531135926644,0.0142768571153283,0.999829363822937
14-Jan-2025 13:59:41,46,-0.0213817576567332,0.397996930281321,0.00178377272871633,0.00721865054219961,-0.00950444918125868,0.0141999636466304,0.999828004837036
14-Jan-2025 13:59:45,47,-0.0231805155674616,0.397984073559443,0.00403339164331555,0.00601279009133577,-0.00931283850222826,0.0135655630379915,0.999846585591634
14-Jan-2025 13:59:50,48,-0.025359929104646,0.398011940717697,0.00703773116692901,0.00453793785224358,-0.00863328066964944,0.0131258552893996,0.999866310755412
14-Jan-2025 13:59:54,49,-0.0271368365734816,0.398095913728078,0.00939603534837564,0.0032443938155969,-0.008094045954446,0.0127451325456301,0.999880790710449
14-Jan-2025 13:59:58,50,-0.0298256449401379,0.39816432595253,0.0123784908403953,0.00201137621576587,-0.00745952809229493,0.0114965203528603,0.999904084205627
14-Jan-2025 14:00:03,51,-0.031785137206316,0.398343735933304,0.0149816251670321,0.00150626924199363,-0.00643996555979053,0.0104270631447434,0.999923745791117
14-Jan-2025 14:00:07,52,-0.0332165653506915,0.398569520314535,0.0170970211426417,0.0037398199395587,-0.00425539116064707,0.009272209679087,0.999940983454386
14-Jan-2025 14:00:11,53,-0.0352246594925721,0.398844961325328,0.02023671194911,0.00309626578042905,-0.00350647742549578,0.00735058756545186,0.999962043762207
14-Jan-2025 14:00:15,54,-0.0362355296810468,0.398968887329102,0.0232263506700595,0.00362348613950113,-0.00252286310618122,0.00666375169530511,0.99996809164683
14-Jan-2025 14:00:20,55,-0.039427932848533,0.399096598227819,0.0266592728594939,0.00357205041994651,-0.00190117959864438,9.37577431386671e-05,0.999991814295451
14-Jan-2025 14:00:24,56,-0.0390086479485035,0.399104297161102,0.0317978645364443,0.00174937305661539,-0.00177568871683131,-0.000359148666999924,0.999996829032898
14-Jan-2025 14:00:28,57,-0.0392718188464642,0.399022644758224,0.0354503268996874,0.00182510108376543,-0.00197047593537718,-4.334669505018e-05,0.99999639193217
14-Jan-2025 14:00:32,58,-0.042906292527914,0.399066515763601,0.039436379323403,0.000110065261954636,-0.00152450359115998,-0.007268843986094,0.999972446759542
14-Jan-2025 14:00:37,59,-0.0411008442441622,0.398930154244105,0.0430760078132153,0.000499242689693347,-0.00170237035490572,-0.00694080808510383,0.999974322319031
14-Jan-2025 14:00:41,60,-0.0415983478228251,0.398987931013107,0.0470639410118262,-0.000450883726201331,-0.00172749922300378,-0.00765886555115382,0.999969085057577
14-Jan-2025 14:00:45,61,-0.0408535448213418,0.398873653014501,0.0509417320291201,-0.00051803023282749,-0.00174498364794999,-0.00736850186561545,0.999971191088359
14-Jan-2025 14:00:49,62,-0.0404867249230544,0.398929448922475,0.0541395621995131,-0.000781449023634195,-0.00181020381084333,-0.0085239490494132,0.99996174176534
14-Jan-2025 14:00:54,63,-0.0396009018023809,0.398910639683406,0.0578094425300757,-0.000854618296337624,-0.00153865339234471,-0.0083636337891221,0.999963521957397
14-Jan-2025 14:00:58,64,-0.0386791127423445,0.398909074068069,0.061111410955588,-0.00124615801032633,-0.000991351114741216,-0.00868541772166888,0.999961034456889
14-Jan-2025 14:01:02,65,-0.0373797272642453,0.398932788769404,0.0639415582021077,-0.00229916066552202,9.74702435390403e-05,-0.00973113017777602,0.999950019518534
14-Jan-2025 14:01:07,66,-0.0361479823788007,0.399033055702845,0.0673775752385457,-0.0029168658113728,0.000876859610434622,-0.0105457918718457,0.999939767519633
14-Jan-2025 14:01:11,67,-0.0355762422084808,0.399114869038264,0.0700737024346987,-0.00278632775880396,0.00146286520951738,-0.0109279332061609,0.99993535677592
14-Jan-2025 14:01:15,68,-0.0349423080682755,0.399355238676071,0.0723863447705905,-0.00298974068524937,0.00211108980389933,-0.0118070351580779,0.999923618634542
14-Jan-2025 14:01:19,69,-0.0348267421126366,0.39954755504926,0.0739046062032382,-0.00431106432030598,0.0021098637022078,-0.0129662505661448,0.999904449780782
14-Jan-2025 14:01:24,70,-0.0333060272037983,0.39968989888827,0.0748726810018222,-0.0056650389606754,0.00237143492947022,-0.0132477565358082,0.999893442789714
14-Jan-2025 14:01:28,71,-0.0326909710963567,0.399757991234461,0.0750137304266294,-0.00643174356470505,0.00256802897589902,-0.0141993314648668,0.999875243504842
14-Jan-2025 14:01:32,72,-0.0301818532248338,0.399852734804153,0.0761376534899076,-0.00755209714795152,0.00287113604135811,-0.0147330321371555,0.9998588403066
14-Jan-2025 14:01:36,73,-0.0280211401482423,0.39985852042834,0.076489502688249,-0.00768750322361787,0.00308397378151615,-0.0154062615707517,0.99984704653422
14-Jan-2025 14:01:41,74,-0.0251800317317247,0.399860489368439,0.0789952586094538,-0.00956398900598288,0.00329278491747876,-0.0153319315984845,0.99983127117157
14-Jan-2025 14:01:45,75,-0.0210693040241798,0.399664586782455,0.0805007323622704,-0.0126711241900921,0.00355333827125529,-0.014185443520546,0.999812789758046
14-Jan-2025 14:01:49,76,-0.0172086402773857,0.399766514698664,0.080246747036775,-0.0127550158028801,0.00342616168782115,-0.0127272265031934,0.999831811587016
14-Jan-2025 14:01:54,77,-0.0115355091169477,0.399743300676346,0.0812836726506551,-0.01297717243433,0.00192661217103402,-0.0130037443091472,0.999829411506653
14-Jan-2025 14:01:58,78,-0.00683389420931538,0.399794014294942,0.0816908205548922,-0.0124664723252257,0.00146905841926734,-0.0132565720627705,0.999833369255066
14-Jan-2025 14:02:02,79,-0.00264285570010543,0.399941887458166,0.0824766129255295,-0.0123010301962495,0.00114446054988851,-0.0134849790483713,0.999832797050476
14-Jan-2025 14:02:06,80,0.000956012398819439,0.399844928582509,0.0819710527857145,-0.00927405407031377,0.00113011199670533,-0.0117355024442077,0.999887490272522
14-Jan-2025 14:02:11,81,0.00360488925750057,0.400063184897105,0.0826806704203288,-0.00937533248215914,0.000858454697299749,-0.011958252141873,0.999884208043416
14-Jan-2025 14:02:15,82,0.00619944771751761,0.400247418880463,0.0832359805703163,-0.00921005432804426,0.000402661612800633,-0.0122881263494492,0.999882014592489
14-Jan-2025 14:02:19,83,0.00775293139740825,0.40039701461792,0.0834841479857763,-0.0090637785072128,0.00076670292376851,-0.0121971484894554,0.999884271621704
14-Jan-2025 14:02:24,84,0.0105835613484184,0.400682447353999,0.0844998846451441,-0.00934541958073775,0.000390330395506074,-0.0124479294444124,0.999878795941671
14-Jan-2025 14:02:28,85,0.0136969412987431,0.400802958011627,0.0854731212059657,-0.0115914787476261,-0.000612551885812233,-0.0112925004214048,0.999868885676066
14-Jan-2025 14:02:32,86,0.0165343262255192,0.400542046626409,0.0816802720228831,-0.00999441053718328,-0.000205648645351175,-0.0103653027365605,0.999896311759949
14-Jan-2025 14:02:36,87,0.0213898626466592,0.400262099504471,0.0782406742374102,-0.00741854269678394,-0.000787909247446805,-0.00863843349119028,0.999934879938761
14-Jan-2025 14:02:40,88,0.0244453755517801,0.400109485785166,0.0757634838422139,-0.00668992251157761,-0.00228564745436112,-0.00789420415336887,0.999943860371908
14-Jan-2025 14:02:45,89,0.0270856723189354,0.39988041917483,0.0727661038438479,-0.00520147184530894,-0.00242105273840328,-0.00657671565810839,0.999961829185486
14-Jan-2025 14:02:49,90,0.0306757636368275,0.399940689404805,0.0708777149518331,-0.00428325400377313,-0.00303165380222102,-0.0059587129081289,0.999968496958415
14-Jan-2025 14:02:53,91,0.0347093589603901,0.400015817085902,0.0681374102830887,-0.0035300897123913,-0.00356874366601308,-0.00531734066704909,0.999973281224569
14-Jan-2025 14:02:57,92,0.03748815904061,0.399931704998016,0.0649115751187007,-0.00280035864561796,-0.00396874418171744,-0.00476694842800498,0.999976849555969
14-Jan-2025 14:03:02,93,0.0400500185787678,0.399890826145808,0.0615184990068277,-0.00312015145706634,-0.00357841566825906,-0.00476311144108574,0.999977326393127
14-Jan-2025 14:03:06,94,0.0421684347093105,0.399890480438868,0.0581483848392963,-0.00266657505805294,-0.00445266083503763,-0.00453467344244321,0.999976269404093
14-Jan-2025 14:03:10,95,0.0456813531617324,0.399637941519419,0.0534586335221926,0.00195091500257452,-0.00359114611831804,-0.0014111726389577,0.999990653991699
14-Jan-2025 14:03:15,96,0.0460150773326556,0.3995980600516,0.052351088821888,0.00142077352696409,-0.00383511347075303,-0.00157559756965687,0.999990407625834
14-Jan-2025 14:03:19,97,0.0469331234693527,0.399656156698863,0.0501764295001825,0.00184251422372957,-0.00511415638029575,-0.00220627624851962,0.999982810020447
14-Jan-2025 14:03:23,98,0.0473585945864518,0.399704287449519,0.0487812283138434,0.00170084704489758,-0.00625927988439798,-0.00251889050317307,0.999975808461507
14-Jan-2025 14:03:28,99,0.0474501078327497,0.399720001220703,0.048307416588068,0.00195570449965696,-0.00694834205011527,-0.00287089482881129,0.99996984799703
14-Jan-2025 14:03:32,100,0.0481083497405052,0.399772735436757,0.0475423713525136,0.00206009279936552,-0.00747488414247831,-0.00297718344566723,0.99996554851532
