date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
01-Aug-2024 13:54:53,44,-0.0462648371855418,0.0775380253791809,0.412844256560008,0.0261435414354006,-0.0177521587659915,-0.0190890590349833,0.999318178494771
01-Aug-2024 13:54:58,45,-0.0491282689074675,0.0762724548578262,0.413113814592361,0.0259460347394149,-0.0160535073528687,-0.0195573954532544,0.999343105157216
01-Aug-2024 13:55:02,46,-0.0528414232035478,0.0736829395095507,0.413210223118464,0.0264193834116062,-0.0139389291405678,-0.0193063401927551,0.999367296695709
01-Aug-2024 13:55:06,47,-0.0556841053068638,0.0703559661904971,0.413245318333308,0.0243788049866756,-0.0114083722854654,-0.0188211140533288,0.999460426966349
01-Aug-2024 13:55:10,48,-0.0591095626354218,0.066264808177948,0.413330310583115,0.0234164173404376,-0.00906141710778077,-0.0185481611639261,0.99951266447703
01-Aug-2024 13:55:14,49,-0.0637256239851316,0.0612517051398754,0.413273783524831,0.0245304888735215,-0.00707753033687671,-0.0184625048190355,0.999503509203593
01-Aug-2024 13:55:18,50,-0.067594646414121,0.0563536850114663,0.413125097751617,0.0227085841198762,-0.00388729592474798,-0.0179239235818386,0.999573886394501
01-Aug-2024 13:55:22,51,-0.0728413358330727,0.0526986258725325,0.413354476292928,0.0232835188508034,0.000613502317961926,-0.0172395126273235,0.999580061435699
01-Aug-2024 13:55:26,52,-0.077291135986646,0.0463346488773823,0.41312265197436,0.0229344477256139,0.00398860140703619,-0.0159658852343758,0.999601511160533
01-Aug-2024 13:55:31,53,-0.079766050974528,0.0429126486182213,0.41331972082456,0.023499442016085,0.00622606466834744,-0.0163261536508799,0.999571128686269
01-Aug-2024 13:55:35,54,-0.0822782357533773,0.0370423726737499,0.413295845190684,0.0206689465790987,0.00919295673569043,-0.0156059290592869,0.99962230126063
01-Aug-2024 13:55:39,55,-0.084419746696949,0.0318267986178398,0.413210223118464,0.0183723195145528,0.0130521452054381,-0.0158284515142441,0.999620715777079
01-Aug-2024 13:55:43,56,-0.0886207615335782,0.024463644127051,0.413404860099157,0.0156745971490939,0.0187313336879015,-0.0152204452082515,0.999585727850596
01-Aug-2024 13:55:48,57,-0.089503039419651,0.017921082675457,0.41328609585762,0.0148824011906981,0.0185726236552,-0.0151890377203623,0.999601340293884
01-Aug-2024 13:55:52,58,-0.0906799957156181,0.0101926933353146,0.413410792748133,0.0114007125919064,0.0218464192003012,-0.0146652543917298,0.999588731924693
01-Aug-2024 13:55:57,59,-0.0917983010411263,0.00362477051094174,0.41341668566068,0.0101828654607137,0.0234036590903997,-0.014227702220281,0.999573012193044
01-Aug-2024 13:56:01,60,-0.0924758290251096,-0.00392811796627939,0.413430027167002,0.00885240025818348,0.0249137323349714,-0.013606084510684,0.999557777245839
01-Aug-2024 13:56:06,61,-0.0919334570566813,-0.00926230549812317,0.413429973522822,0.00994861001769702,0.0253650855273008,-0.0138072269037366,0.999533414840698
01-Aug-2024 13:56:11,62,-0.0913030430674553,-0.0156825653587778,0.413338128725688,0.00963247853020827,0.0253989168753227,-0.0125805822511514,0.999551816781362
01-Aug-2024 13:56:15,63,-0.0909852330883344,-0.0219243866701921,0.41341689825058,0.00962188038975,0.0253323510289192,-0.0114225205654899,0.999567512671153
01-Aug-2024 13:56:20,64,-0.0883255501588186,-0.0277323231101036,0.413368556896845,0.00902062853177388,0.0258577613780896,-0.00958235232780377,0.999578988552093
01-Aug-2024 13:56:24,65,-0.0856235980987549,-0.0334424719214439,0.413339471817017,0.00834478102624416,0.0266357896228631,-0.00778279726703962,0.999580077330271
01-Aug-2024 13:56:29,66,-0.0823662320772807,-0.0398464967807134,0.413432904084524,0.00732010891661048,0.0274404811362425,-0.00634045697127779,0.999576461315155
01-Aug-2024 13:56:34,67,-0.079436106979847,-0.045883139471213,0.413712197542191,0.00827638612439235,0.0282252676784992,-0.00514837522059679,0.999554073810577
01-Aug-2024 13:56:38,68,-0.0776355599363645,-0.0504424634079138,0.414044415950775,0.00667261114964883,0.0290738804886738,-0.0046432356039683,0.99954419930776
01-Aug-2024 13:56:43,69,-0.0745986486474673,-0.0538997973004977,0.414113901058833,0.00470621598263582,0.0299439384291569,-0.00458198493967454,0.999530021349589
01-Aug-2024 13:56:48,70,-0.0727544585863749,-0.05534846012791,0.414149290323257,0.00231983059396346,0.031009833017985,-0.00412971703335643,0.999507880210876
01-Aug-2024 13:56:52,71,-0.0681391035517057,-0.057129030674696,0.414170853296916,0.000685272043726097,0.030043092618386,-0.00397702373253802,0.99954043229421
01-Aug-2024 13:56:57,72,-0.0645853261152903,-0.0582659021019936,0.414123922586441,-0.000549526819183181,0.0301774773746729,-0.0031836103182286,0.999539355436961
01-Aug-2024 13:57:01,73,-0.0578653352955977,-0.0631473407149315,0.413780568043391,-0.00749706582476695,0.026546319325765,-0.000843539426568896,0.999619110425313
01-Aug-2024 13:57:06,74,-0.0531816929578781,-0.0640475183725357,0.413765649000804,-0.00791008571783702,0.0251830259958903,-0.00106306027931472,0.999651018778483
01-Aug-2024 13:57:11,75,-0.045788067082564,-0.0689979458848635,0.413655138015747,-0.0149090322976311,0.0222627379000187,0.000362728373147547,0.999640917778015
01-Aug-2024 13:57:15,76,-0.0407844640314579,-0.0695378571748733,0.413572752475739,-0.0158147963384787,0.0215611830353737,9.90774744423106e-05,0.999642451604207
01-Aug-2024 13:57:20,77,-0.033003676434358,-0.071870157122612,0.413707931836446,-0.0167407297839721,0.0207542250553767,-0.00094391389672334,0.999643969535828
01-Aug-2024 13:57:24,78,-0.0246310528367758,-0.0722836062312126,0.413738866647085,-0.0174961484968662,0.0203811715046565,-0.0015717876687025,0.999637945493062
01-Aug-2024 13:57:29,79,-0.0165061064064503,-0.0737832114100456,0.413871936003367,-0.013421730324626,0.0174021601676941,-0.00150903642643243,0.999757333596547
01-Aug-2024 13:57:34,80,-0.010244365905722,-0.0744490394989649,0.414076246817907,-0.00938213275124629,0.0146612697591384,-0.000496701294226417,0.999848389625549
01-Aug-2024 13:57:38,81,-0.00439205610503753,-0.0752323731780052,0.414316461483637,-0.00926014259457588,0.0133638578777512,-0.000515932871106391,0.999867709477743
01-Aug-2024 13:57:43,82,0.000298171740723774,-0.077068089445432,0.414739618698756,-0.0100321188569069,0.0110772045950095,-0.000205974960893703,0.999888308842977
01-Aug-2024 13:57:47,83,0.00584005884205302,-0.0779558921853701,0.415337916215261,-0.010533906519413,0.0101194210971395,0.00032544258827798,0.999893267949422
01-Aug-2024 13:57:52,84,0.0102079947168628,-0.0781225721041361,0.415683994690577,-0.00912728390345971,0.00841281196723382,-0.000112104541161292,0.999922966957092
01-Aug-2024 13:57:56,85,0.016914806018273,-0.0742605239152908,0.415313919385274,-0.00867338037739197,0.00516305587564905,-4.43608116256655e-05,0.999949049949646
01-Aug-2024 13:58:01,86,0.0228690003355344,-0.0703562820951144,0.415046972036362,-0.00720954670881232,0.00301748095080256,0.000304258919550193,0.999969410896301
01-Aug-2024 13:58:06,87,0.0298735524217288,-0.0659796213110288,0.414825228850047,-0.00441163213302692,0.00134104754154881,0.000471984313723321,0.99998897711436
01-Aug-2024 13:58:10,88,0.0345019318163395,-0.0625447787344456,0.414819361766179,-0.00369231649674475,-0.00016326212741357,0.000620653284325575,0.999992958704631
01-Aug-2024 13:58:15,89,0.039814405888319,-0.057163995752732,0.414532856146495,-0.00123061186944445,-0.00138029302858437,0.00124591716254751,0.999997512499491
01-Aug-2024 13:58:19,90,0.0456905511518319,-0.0525516676406066,0.414570746819178,0.000959658122155815,-0.00328337152798971,0.00142697143213203,0.999993125597636
01-Aug-2024 13:58:24,91,0.0507036976516247,-0.047483941167593,0.41457381049792,0.00171998498650889,-0.0040559072047472,0.00128973517178868,0.999989438056946
01-Aug-2024 13:58:29,92,0.0562396975855033,-0.0417493445177873,0.41469601392746,0.00304735371222099,-0.00541501771658659,-0.000139435849693352,0.999980703989665
01-Aug-2024 13:58:33,93,0.0600701545675596,-0.0358221257726351,0.414717783530553,0.00404871770491203,-0.00584669852008422,-0.000858143402729183,0.999974306424459
01-Aug-2024 13:58:38,94,0.0638484006126722,-0.0294842731207609,0.414630875984828,0.00603813460717599,-0.00702515713249644,-0.000267011582612516,0.999957044919332
01-Aug-2024 13:58:42,95,0.0664344926675161,-0.0233083873987198,0.414524926741918,0.00679199307536085,-0.00694323771943649,-0.000349068972476137,0.999952761332194
01-Aug-2024 13:58:47,96,0.0688858305414518,-0.0177712662766377,0.41458016037941,0.00719528992970785,-0.00732420869171619,-0.000247894771261296,0.999947214126587
01-Aug-2024 13:58:52,97,0.0706510558724403,-0.0131941683590412,0.414607135454814,0.00780405153830846,-0.00738636208698154,-0.000483478943351656,0.999942175547282
01-Aug-2024 13:58:56,98,0.0719865649938583,-0.00709304182479779,0.414730679988861,0.00998653545975685,-0.00633645725126068,-0.00148494960352158,0.999928935368856
01-Aug-2024 13:59:01,99,0.0730936775604884,-0.00437716382245223,0.414879677693049,0.0109272211169203,-0.00579561246559024,-0.00212829055575033,0.999921250343323
01-Aug-2024 13:59:05,100,0.073891885081927,-0.00199792633454005,0.415004505713781,0.011676803852121,-0.00549905604372422,-0.00251288843962053,0.99991356531779
